scores,time_points,x,keyword
6.99851827473,416445.65,2017-07-05 06:39:00,물걸레청소기
6.94417999377,416445.9,2017-07-05 06:54:00,물걸레청소기
6.89052477182,416446.15,2017-07-05 07:09:00,물걸레청소기
6.83754087637,416446.4,2017-07-05 07:24:00,물걸레청소기
6.78521683026,416446.65,2017-07-05 07:39:00,물걸레청소기
6.73354140496,416446.9,2017-07-05 07:54:00,물걸레청소기
6.68250361403,416447.15,2017-07-05 08:09:00,물걸레청소기
6.63209270679,416447.4,2017-07-05 08:24:00,물걸레청소기
6.58229816221,416447.65,2017-07-05 08:39:00,물걸레청소기
6.53310968297,416447.9,2017-07-05 08:54:00,물걸레청소기
6.48451718966,416448.15,2017-07-05 09:09:00,물걸레청소기
6.43651081524,416448.4,2017-07-05 09:24:00,물걸레청소기
6.38908089961,416448.65,2017-07-05 09:39:00,물걸레청소기
6.34221798432,416448.9,2017-07-05 09:54:00,물걸레청소기
6.29591280751,416449.15,2017-07-05 10:09:00,물걸레청소기
6.25015629896,416449.4,2017-07-05 10:24:00,물걸레청소기
6.20493957526,416449.65,2017-07-05 10:39:00,물걸레청소기
6.16025393518,416449.9,2017-07-05 10:54:00,물걸레청소기
6.11609085511,416450.15,2017-07-05 11:09:00,물걸레청소기
6.07244198474,416450.4,2017-07-05 11:24:00,물걸레청소기
6.02929914269,416450.65,2017-07-05 11:39:00,물걸레청소기
5.98665431249,416450.9,2017-07-05 11:54:00,물걸레청소기
5.94449963844,416451.15,2017-07-05 12:09:00,물걸레청소기
5.9028274218,416451.4,2017-07-05 12:24:00,물걸레청소기
5.86163011695,416451.65,2017-07-05 12:39:00,물걸레청소기
5.8209003277,416451.9,2017-07-05 12:54:00,물걸레청소기
5.78063080373,416452.15,2017-07-05 13:09:00,물걸레청소기
5.74081443707,416452.4,2017-07-05 13:24:00,물걸레청소기
5.70144425877,416452.65,2017-07-05 13:39:00,물걸레청소기
5.66251343558,416452.9,2017-07-05 13:54:00,물걸레청소기
5.62401526673,416453.15,2017-07-05 14:09:00,물걸레청소기
5.58594318087,416453.4,2017-07-05 14:24:00,물걸레청소기
5.548290733,416453.65,2017-07-05 14:39:00,물걸레청소기
5.51105160158,416453.9,2017-07-05 14:54:00,물걸레청소기
5.47421958559,416454.15,2017-07-05 15:09:00,물걸레청소기
5.43778860185,416454.4,2017-07-05 15:24:00,물걸레청소기
5.40175268222,416454.65,2017-07-05 15:39:00,물걸레청소기
5.36610597103,416454.9,2017-07-05 15:54:00,물걸레청소기
5.33084272246,416455.15,2017-07-05 16:09:00,물걸레청소기
5.29595729811,416455.4,2017-07-05 16:24:00,물걸레청소기
5.26144416452,416455.65,2017-07-05 16:39:00,물걸레청소기
5.22729789082,416455.9,2017-07-05 16:54:00,물걸레청소기
5.19351314645,416456.15,2017-07-05 17:09:00,물걸레청소기
5.1600846989,416456.4,2017-07-05 17:24:00,물걸레청소기
5.1270074115,416456.65,2017-07-05 17:39:00,물걸레청소기
5.09427624136,416456.9,2017-07-05 17:54:00,물걸레청소기
5.06188623725,416457.15,2017-07-05 18:09:00,물걸레청소기
5.02983253761,416457.4,2017-07-05 18:24:00,물걸레청소기
4.99811036855,416457.65,2017-07-05 18:39:00,물걸레청소기
4.96671504198,416457.9,2017-07-05 18:54:00,물걸레청소기
4.93564195374,416458.15,2017-07-05 19:09:00,물걸레청소기
4.90488658174,416458.4,2017-07-05 19:24:00,물걸레청소기
4.87444448424,416458.65,2017-07-05 19:39:00,물걸레청소기
4.84431129809,416458.9,2017-07-05 19:54:00,물걸레청소기
4.81448273708,416459.15,2017-07-05 20:09:00,물걸레청소기
4.78495459025,416459.4,2017-07-05 20:24:00,물걸레청소기
4.75572272036,416459.65,2017-07-05 20:39:00,물걸레청소기
4.72678306226,416459.9,2017-07-05 20:54:00,물걸레청소기
4.6981316214,416460.15,2017-07-05 21:09:00,물걸레청소기
4.66976447239,416460.4,2017-07-05 21:24:00,물걸레청소기
4.64167775745,416460.65,2017-07-05 21:39:00,물걸레청소기
4.61386768512,416460.9,2017-07-05 21:54:00,물걸레청소기
4.58633052879,416461.15,2017-07-05 22:09:00,물걸레청소기
4.55906262539,416461.4,2017-07-05 22:24:00,물걸레청소기
4.5320603741,416461.65,2017-07-05 22:39:00,물걸레청소기
4.50532023504,416461.9,2017-07-05 22:54:00,물걸레청소기
4.47883872805,416462.15,2017-07-05 23:09:00,물걸레청소기
4.45261243144,416462.4,2017-07-05 23:24:00,물걸레청소기
4.42663798083,416462.65,2017-07-05 23:39:00,물걸레청소기
4.40091206796,416462.9,2017-07-05 23:54:00,물걸레청소기
4.37543143961,416463.15,2017-07-06 00:09:00,물걸레청소기
4.35019289642,416463.4,2017-07-06 00:24:00,물걸레청소기
4.32519329188,416463.65,2017-07-06 00:39:00,물걸레청소기
4.30042953124,416463.9,2017-07-06 00:54:00,물걸레청소기
4.27589857048,416464.15,2017-07-06 01:09:00,물걸레청소기
4.2515974153,416464.4,2017-07-06 01:24:00,물걸레청소기
4.22752312017,416464.65,2017-07-06 01:39:00,물걸레청소기
4.20367278733,416464.9,2017-07-06 01:54:00,물걸레청소기
4.18004356588,416465.15,2017-07-06 02:09:00,물걸레청소기
4.15663265084,416465.4,2017-07-06 02:24:00,물걸레청소기
4.13343728231,416465.65,2017-07-06 02:39:00,물걸레청소기
4.1104547445,416465.9,2017-07-06 02:54:00,물걸레청소기
4.08768236496,416466.15,2017-07-06 03:09:00,물걸레청소기
4.06511751373,416466.4,2017-07-06 03:24:00,물걸레청소기
4.04275760248,416466.65,2017-07-06 03:39:00,물걸레청소기
4.02060008376,416466.9,2017-07-06 03:54:00,물걸레청소기
3.99864245019,416467.15,2017-07-06 04:09:00,물걸레청소기
3.97688223372,416467.4,2017-07-06 04:24:00,물걸레청소기
3.95531700487,416467.65,2017-07-06 04:39:00,물걸레청소기
3.933944372,416467.9,2017-07-06 04:54:00,물걸레청소기
3.9127619806,416468.15,2017-07-06 05:09:00,물걸레청소기
3.89176751262,416468.4,2017-07-06 05:24:00,물걸레청소기
3.87095868573,416468.65,2017-07-06 05:39:00,물걸레청소기
3.85033325271,416468.9,2017-07-06 05:54:00,물걸레청소기
3.82988900075,416469.15,2017-07-06 06:09:00,물걸레청소기
3.80962375087,416469.4,2017-07-06 06:24:00,물걸레청소기
3.78953535723,416469.65,2017-07-06 06:39:00,물걸레청소기
3.76962170659,416469.9,2017-07-06 06:54:00,물걸레청소기
3.74988071762,416470.15,2017-07-06 07:09:00,물걸레청소기
3.73031034043,416470.4,2017-07-06 07:24:00,물걸레청소기
3.7109085559,416470.65,2017-07-06 07:39:00,물걸레청소기
3.69167337517,416470.9,2017-07-06 07:54:00,물걸레청소기
3.67260283907,416471.15,2017-07-06 08:09:00,물걸레청소기
3.65369501762,416471.4,2017-07-06 08:24:00,물걸레청소기
3.63494800946,416471.65,2017-07-06 08:39:00,물걸레청소기
3.61635994135,416471.9,2017-07-06 08:54:00,물걸레청소기
3.59792896769,416472.15,2017-07-06 09:09:00,물걸레청소기
3.57965326999,416472.4,2017-07-06 09:24:00,물걸레청소기
3.56153105644,416472.65,2017-07-06 09:39:00,물걸레청소기
3.54356056138,416472.9,2017-07-06 09:54:00,물걸레청소기
3.52574004487,416473.15,2017-07-06 10:09:00,물걸레청소기
7.32159667805,416473.4,2017-07-06 10:24:00,물걸레청소기
11.323083153,416473.65,2017-07-06 10:39:00,물걸레청소기
13.9702556024,416473.9,2017-07-06 10:54:00,물걸레청소기
15.739343122,416474.15,2017-07-06 11:09:00,물걸레청소기
16.9212101342,416474.4,2017-07-06 11:24:00,물걸레청소기
17.7005189641,416474.65,2017-07-06 11:39:00,물걸레청소기
18.1983270854,416474.9,2017-07-06 11:54:00,물걸레청소기
18.4961583341,416475.15,2017-07-06 12:09:00,물걸레청소기
18.6501779683,416475.4,2017-07-06 12:24:00,물걸레청소기
18.6998393479,416475.65,2017-07-06 12:39:00,물걸레청소기
18.6733212947,416475.9,2017-07-06 12:54:00,물걸레청소기
18.5910392465,416476.15,2017-07-06 13:09:00,물걸레청소기
18.4679660904,416476.4,2017-07-06 13:24:00,물걸레청소기
18.3151982162,416476.65,2017-07-06 13:39:00,물걸레청소기
18.1410318782,416476.9,2017-07-06 13:54:00,물걸레청소기
17.9517152712,416477.15,2017-07-06 14:09:00,물걸레청소기
17.7519818611,416477.4,2017-07-06 14:24:00,물걸레청소기
17.5454336816,416477.65,2017-07-06 14:39:00,물걸레청소기
17.33482016,416477.9,2017-07-06 14:54:00,물걸레청소기
17.1222431844,416478.15,2017-07-06 15:09:00,물걸레청소기
16.909309442,416478.4,2017-07-06 15:24:00,물걸레청소기
16.6972446184,416478.65,2017-07-06 15:39:00,물걸레청소기
16.4869797222,416478.9,2017-07-06 15:54:00,물걸레청소기
16.2792168334,416479.15,2017-07-06 16:09:00,물걸레청소기
16.074479526,416479.4,2017-07-06 16:24:00,물걸레청소기
15.8731517821,416479.65,2017-07-06 16:39:00,물걸레청소기
15.6755081943,416479.9,2017-07-06 16:54:00,물걸레청소기
15.4817375284,416480.15,2017-07-06 17:09:00,물걸레청소기
15.2919611905,416480.4,2017-07-06 17:24:00,물걸레청소기
15.1062477621,416480.65,2017-07-06 17:39:00,물걸레청소기
14.924624479,416480.9,2017-07-06 17:54:00,물걸레청소기
14.7470863287,416481.15,2017-07-06 18:09:00,물걸레청소기
14.5736032766,416481.4,2017-07-06 18:24:00,물걸레청소기
14.4041260206,416481.65,2017-07-06 18:39:00,물걸레청소기
14.2385905796,416481.9,2017-07-06 18:54:00,물걸레청소기
14.0769219576,416482.15,2017-07-06 19:09:00,물걸레청소기
13.9190370707,416482.4,2017-07-06 19:24:00,물걸레청소기
13.7648470845,416482.65,2017-07-06 19:39:00,물걸레청소기
13.6142592796,416482.9,2017-07-06 19:54:00,물걸레청소기
13.4671785379,416483.15,2017-07-06 20:09:00,물걸레청소기
13.3235085239,416483.4,2017-07-06 20:24:00,물걸레청소기
13.1831526183,416483.65,2017-07-06 20:39:00,물걸레청소기
13.0460146547,416483.9,2017-07-06 20:54:00,물걸레청소기
12.9119994937,416484.15,2017-07-06 21:09:00,물걸레청소기
12.781013468,416484.4,2017-07-06 21:24:00,물걸레청소기
12.6529647213,416484.65,2017-07-06 21:39:00,물걸레청소기
12.5277634633,416484.9,2017-07-06 21:54:00,물걸레청소기
12.4053221543,416485.15,2017-07-06 22:09:00,물걸레청소기
12.2855556354,416485.4,2017-07-06 22:24:00,물걸레청소기
12.1683812137,416485.65,2017-07-06 22:39:00,물걸레청소기
12.0537187107,416485.9,2017-07-06 22:54:00,물걸레청소기
11.9414904831,416486.15,2017-07-06 23:09:00,물걸레청소기
11.8316214202,416486.4,2017-07-06 23:24:00,물걸레청소기
11.7240389231,416486.65,2017-07-06 23:39:00,물걸레청소기
11.6186728697,416486.9,2017-07-06 23:54:00,물걸레청소기
11.5154555692,416487.15,2017-07-07 00:09:00,물걸레청소기
11.414321708,416487.4,2017-07-07 00:24:00,물걸레청소기
11.3152082888,416487.65,2017-07-07 00:39:00,물걸레청소기
11.2180545668,416487.9,2017-07-07 00:54:00,물걸레청소기
11.1228019809,416488.15,2017-07-07 01:09:00,물걸레청소기
11.0293940844,416488.4,2017-07-07 01:24:00,물걸레청소기
10.9377764746,416488.65,2017-07-07 01:39:00,물걸레청소기
10.8478967209,416488.9,2017-07-07 01:54:00,물걸레청소기
10.7597042953,416489.15,2017-07-07 02:09:00,물걸레청소기
10.6731505016,416489.4,2017-07-07 02:24:00,물걸레청소기
10.5881884074,416489.65,2017-07-07 02:39:00,물걸레청소기
10.5047727767,416489.9,2017-07-07 02:54:00,물걸레청소기
10.4228600043,416490.15,2017-07-07 03:09:00,물걸레청소기
10.3424080523,416490.4,2017-07-07 03:24:00,물걸레청소기
10.2633763882,416490.65,2017-07-07 03:39:00,물걸레청소기
10.1857259255,416490.9,2017-07-07 03:54:00,물걸레청소기
10.1094189654,416491.15,2017-07-07 04:09:00,물걸레청소기
10.034419142,416491.4,2017-07-07 04:24:00,물걸레청소기
9.96069136786,416491.65,2017-07-07 04:39:00,물걸레청소기
9.88820178342,416491.9,2017-07-07 04:54:00,물걸레청소기
9.81691770693,416492.15,2017-07-07 05:09:00,물걸레청소기
9.74680758719,416492.4,2017-07-07 05:24:00,물걸레청소기
9.67784095798,416492.65,2017-07-07 05:39:00,물걸레청소기
9.60998839444,416492.9,2017-07-07 05:54:00,물걸레청소기
9.54322147118,416493.15,2017-07-07 06:09:00,물걸레청소기
9.47751272224,416493.4,2017-07-07 06:24:00,물걸레청소기
9.41283560275,416493.65,2017-07-07 06:39:00,물걸레청소기
9.34916445217,416493.9,2017-07-07 06:54:00,물걸레청소기
9.2864744592,416494.15,2017-07-07 07:09:00,물걸레청소기
9.22474162812,416494.4,2017-07-07 07:24:00,물걸레청소기
9.16394274664,416494.65,2017-07-07 07:39:00,물걸레청소기
9.10405535515,416494.9,2017-07-07 07:54:00,물걸레청소기
9.04505771723,416495.15,2017-07-07 08:09:00,물걸레청소기
8.98692879166,416495.4,2017-07-07 08:24:00,물걸레청소기
8.92964820527,416495.65,2017-07-07 08:39:00,물걸레청소기
8.87319622736,416495.9,2017-07-07 08:54:00,물걸레청소기
8.81755374497,416496.15,2017-07-07 09:09:00,물걸레청소기
8.76270223935,416496.4,2017-07-07 09:24:00,물걸레청소기
8.70862376344,416496.65,2017-07-07 09:39:00,물걸레청소기
8.6553009202,416496.9,2017-07-07 09:54:00,물걸레청소기
8.60271684207,416497.15,2017-07-07 10:09:00,물걸레청소기
8.55085517113,416497.4,2017-07-07 10:24:00,물걸레청소기
8.49970004024,416497.65,2017-07-07 10:39:00,물걸레청소기
8.44923605489,416497.9,2017-07-07 10:54:00,물걸레청소기
8.39944827588,416498.15,2017-07-07 11:09:00,물걸레청소기
8.35032220271,416498.4,2017-07-07 11:24:00,물걸레청소기
8.3018437577,416498.65,2017-07-07 11:39:00,물걸레청소기
8.2539992707,416498.9,2017-07-07 11:54:00,물걸레청소기
8.20677546454,416499.15,2017-07-07 12:09:00,물걸레청소기
8.16015944102,416499.4,2017-07-07 12:24:00,물걸레청소기
8.1141386675,416499.65,2017-07-07 12:39:00,물걸레청소기
8.06870096402,416499.9,2017-07-07 12:54:00,물걸레청소기
8.02383449101,416500.15,2017-07-07 13:09:00,물걸레청소기
7.97952773743,416500.4,2017-07-07 13:24:00,물걸레청소기
7.93576950944,416500.65,2017-07-07 13:39:00,물걸레청소기
7.8925489195,416500.9,2017-07-07 13:54:00,물걸레청소기
7.84985537594,416501.15,2017-07-07 14:09:00,물걸레청소기
7.80767857291,416501.4,2017-07-07 14:24:00,물걸레청소기
7.76600848077,416501.65,2017-07-07 14:39:00,물걸레청소기
7.72483533681,416501.9,2017-07-07 14:54:00,물걸레청소기
7.68414963642,416502.15,2017-07-07 15:09:00,물걸레청소기
7.64394212449,416502.4,2017-07-07 15:24:00,물걸레청소기
7.60420378725,416502.65,2017-07-07 15:39:00,물걸레청소기
7.56492584438,416502.9,2017-07-07 15:54:00,물걸레청소기
7.52609974143,416503.15,2017-07-07 16:09:00,물걸레청소기
7.48771714251,416503.4,2017-07-07 16:24:00,물걸레청소기
7.44976992331,416503.65,2017-07-07 16:39:00,물걸레청소기
7.41225016434,416503.9,2017-07-07 16:54:00,물걸레청소기
7.37515014446,416504.15,2017-07-07 17:09:00,물걸레청소기
7.33846233459,416504.4,2017-07-07 17:24:00,물걸레청소기
7.30217939177,416504.65,2017-07-07 17:39:00,물걸레청소기
7.26629415327,416504.9,2017-07-07 17:54:00,물걸레청소기
7.23079963116,416505.15,2017-07-07 18:09:00,물걸레청소기
7.19568900678,416505.4,2017-07-07 18:24:00,물걸레청소기
7.1609556257,416505.65,2017-07-07 18:39:00,물걸레청소기
7.12659299263,416505.9,2017-07-07 18:54:00,물걸레청소기
7.09259476671,416506.15,2017-07-07 19:09:00,물걸레청소기
7.0589547568,416506.4,2017-07-07 19:24:00,물걸레청소기
7.02566691708,416506.65,2017-07-07 19:39:00,물걸레청소기
6.99272534269,416506.9,2017-07-07 19:54:00,물걸레청소기
6.96012426559,416507.15,2017-07-07 20:09:00,물걸레청소기
6.92785805057,416507.4,2017-07-07 20:24:00,물걸레청소기
6.89592119138,416507.65,2017-07-07 20:39:00,물걸레청소기
6.84767501061,416507.9,2017-07-07 20:54:00,물걸레청소기
6.78738691914,416508.15,2017-07-07 21:09:00,물걸레청소기
6.72811069455,416508.4,2017-07-07 21:24:00,물걸레청소기
6.66982177068,416508.65,2017-07-07 21:39:00,물걸레청소기
6.61249634828,416508.9,2017-07-07 21:54:00,물걸레청소기
6.55785768867,416509.15,2017-07-07 22:09:00,물걸레청소기
6.50119636751,416509.4,2017-07-07 22:24:00,물걸레청소기
6.44717099338,416509.65,2017-07-07 22:39:00,물걸레청소기
6.39462124312,416509.9,2017-07-07 22:54:00,물걸레청소기
6.34032172022,416510.15,2017-07-07 23:09:00,물걸레청소기
6.28710642958,416510.4,2017-07-07 23:24:00,물걸레청소기
6.23250120644,416510.65,2017-07-07 23:39:00,물걸레청소기
6.18164316755,416510.9,2017-07-07 23:54:00,물걸레청소기
6.12908322714,416511.15,2017-07-08 00:09:00,물걸레청소기
6.07813416766,416511.4,2017-07-08 00:24:00,물걸레청소기
6.02868601604,416511.65,2017-07-08 00:39:00,물걸레청소기
5.9869063578,416511.9,2017-07-08 00:54:00,물걸레청소기
5.93930217658,416512.15,2017-07-08 01:09:00,물걸레청소기
5.89489733306,416512.4,2017-07-08 01:24:00,물걸레청소기
5.84650354505,416512.65,2017-07-08 01:39:00,물걸레청소기
5.79857214594,416512.9,2017-07-08 01:54:00,물걸레청소기
5.75016273618,416513.15,2017-07-08 02:09:00,물걸레청소기
5.70367530858,416513.4,2017-07-08 02:24:00,물걸레청소기
5.65670409193,416513.65,2017-07-08 02:39:00,물걸레청소기
5.61159878219,416513.9,2017-07-08 02:54:00,물걸레청소기
5.56599673757,416514.15,2017-07-08 03:09:00,물걸레청소기
5.5222011049,416514.4,2017-07-08 03:24:00,물걸레청소기
5.47791280176,416514.65,2017-07-08 03:39:00,물걸레청소기
5.43470296383,416514.9,2017-07-08 03:54:00,물걸레청소기
5.39236255045,416515.15,2017-07-08 04:09:00,물걸레청소기
5.34995805079,416515.4,2017-07-08 04:24:00,물걸레청소기
5.30815943203,416515.65,2017-07-08 04:39:00,물걸레청소기
5.26695427581,416515.9,2017-07-08 04:54:00,물걸레청소기
5.22727290617,416516.15,2017-07-08 05:09:00,물걸레청소기
5.1873266359,416516.4,2017-07-08 05:24:00,물걸레청소기
5.14782019049,416516.65,2017-07-08 05:39:00,물걸레청소기
5.10886085989,416516.9,2017-07-08 05:54:00,물걸레청소기
5.07044547963,416517.15,2017-07-08 06:09:00,물걸레청소기
5.03295347974,416517.4,2017-07-08 06:24:00,물걸레청소기
4.9970807123,416517.65,2017-07-08 06:39:00,물걸레청소기
4.96107848255,416517.9,2017-07-08 06:54:00,물걸레청소기
4.92588356069,416518.15,2017-07-08 07:09:00,물걸레청소기
4.89034003439,416518.4,2017-07-08 07:24:00,물걸레청소기
4.85719469926,416518.65,2017-07-08 07:39:00,물걸레청소기
4.82240447009,416518.9,2017-07-08 07:54:00,물걸레청소기
4.78786112577,416519.15,2017-07-08 08:09:00,물걸레청소기
4.75543173518,416519.4,2017-07-08 08:24:00,물걸레청소기
4.72619247271,416519.65,2017-07-08 08:39:00,물걸레청소기
4.69784657348,416519.9,2017-07-08 08:54:00,물걸레청소기
4.66937240268,416520.15,2017-07-08 09:09:00,물걸레청소기
4.64011799616,416520.4,2017-07-08 09:24:00,물걸레청소기
4.60932874848,416520.65,2017-07-08 09:39:00,물걸레청소기
4.58014918745,416520.9,2017-07-08 09:54:00,물걸레청소기
4.55063996189,416521.15,2017-07-08 10:09:00,물걸레청소기
4.51974965076,416521.4,2017-07-08 10:24:00,물걸레청소기
4.49067658139,416521.65,2017-07-08 10:39:00,물걸레청소기
4.46351842921,416521.9,2017-07-08 10:54:00,물걸레청소기
4.43489359983,416522.15,2017-07-08 11:09:00,물걸레청소기
4.40628365445,416522.4,2017-07-08 11:24:00,물걸레청소기
4.37782811417,416522.65,2017-07-08 11:39:00,물걸레청소기
4.34939338899,416522.9,2017-07-08 11:54:00,물걸레청소기
4.32357426019,416523.15,2017-07-08 12:09:00,물걸레청소기
4.29679632909,416523.4,2017-07-08 12:24:00,물걸레청소기
4.27157605804,416523.65,2017-07-08 12:39:00,물걸레청소기
4.24668625999,416523.9,2017-07-08 12:54:00,물걸레청소기
4.22154531882,416524.15,2017-07-08 13:09:00,물걸레청소기
4.19673404848,416524.4,2017-07-08 13:24:00,물걸레청소기
4.17124895986,416524.65,2017-07-08 13:39:00,물걸레청소기
4.14818987944,416524.9,2017-07-08 13:54:00,물걸레청소기
4.12419555996,416525.15,2017-07-08 14:09:00,물걸레청소기
4.10029485624,416525.4,2017-07-08 14:24:00,물걸레청소기
4.07523819971,416525.65,2017-07-08 14:39:00,물걸레청소기
4.05149724222,416525.9,2017-07-08 14:54:00,물걸레청소기
4.02655215954,416526.15,2017-07-08 15:09:00,물걸레청소기
4.00449916749,416526.4,2017-07-08 15:24:00,물걸레청소기
3.98252409816,416526.65,2017-07-08 15:39:00,물걸레청소기
3.95845528706,416526.9,2017-07-08 15:54:00,물걸레청소기
3.93457205269,416527.15,2017-07-08 16:09:00,물걸레청소기
3.91166089512,416527.4,2017-07-08 16:24:00,물걸레청소기
3.88829302184,416527.65,2017-07-08 16:39:00,물걸레청소기
3.86587777506,416527.9,2017-07-08 16:54:00,물걸레청소기
3.84423911408,416528.15,2017-07-08 17:09:00,물걸레청소기
3.82176155711,416528.4,2017-07-08 17:24:00,물걸레청소기
3.80058256046,416528.65,2017-07-08 17:39:00,물걸레청소기
3.77924979098,416528.9,2017-07-08 17:54:00,물걸레청소기
3.75731145609,416529.15,2017-07-08 18:09:00,물걸레청소기
3.73865023729,416529.4,2017-07-08 18:24:00,물걸레청소기
3.72050797258,416529.65,2017-07-08 18:39:00,물걸레청소기
3.70059178747,416529.9,2017-07-08 18:54:00,물걸레청소기
3.68145355154,416530.15,2017-07-08 19:09:00,물걸레청소기
3.66159614484,416530.4,2017-07-08 19:24:00,물걸레청소기
3.64187046475,416530.65,2017-07-08 19:39:00,물걸레청소기
3.62171390348,416530.9,2017-07-08 19:54:00,물걸레청소기
3.60295404132,416531.15,2017-07-08 20:09:00,물걸레청소기
3.58500976669,416531.4,2017-07-08 20:24:00,물걸레청소기
3.56624566491,416531.65,2017-07-08 20:39:00,물걸레청소기
3.54740863339,416531.9,2017-07-08 20:54:00,물걸레청소기
3.52936124506,416532.15,2017-07-08 21:09:00,물걸레청소기
3.51221188379,416532.4,2017-07-08 21:24:00,물걸레청소기
3.49449299013,416532.65,2017-07-08 21:39:00,물걸레청소기
3.47622916662,416532.9,2017-07-08 21:54:00,물걸레청소기
3.45742342411,416533.15,2017-07-08 22:09:00,물걸레청소기
3.43880219181,416533.4,2017-07-08 22:24:00,물걸레청소기
3.42194121263,416533.65,2017-07-08 22:39:00,물걸레청소기
3.40570530634,416533.9,2017-07-08 22:54:00,물걸레청소기
3.39071986629,416534.15,2017-07-08 23:09:00,물걸레청소기
3.37357597991,416534.4,2017-07-08 23:24:00,물걸레청소기
3.35680991893,416534.65,2017-07-08 23:39:00,물걸레청소기
3.34065425183,416534.9,2017-07-08 23:54:00,물걸레청소기
3.32401066111,416535.15,2017-07-09 00:09:00,물걸레청소기
3.30751233941,416535.4,2017-07-09 00:24:00,물걸레청소기
3.29116612282,416535.65,2017-07-09 00:39:00,물걸레청소기
3.27496994687,416535.9,2017-07-09 00:54:00,물걸레청소기
3.25892178384,416536.15,2017-07-09 01:09:00,물걸레청소기
3.24301964191,416536.4,2017-07-09 01:24:00,물걸레청소기
3.22726156439,416536.65,2017-07-09 01:39:00,물걸레청소기
3.21164562901,416536.9,2017-07-09 01:54:00,물걸레청소기
3.1961699471,416537.15,2017-07-09 02:09:00,물걸레청소기
3.18083266292,416537.4,2017-07-09 02:24:00,물걸레청소기
3.16563195293,416537.65,2017-07-09 02:39:00,물걸레청소기
3.15056602515,416537.9,2017-07-09 02:54:00,물걸레청소기
3.13525656864,416538.15,2017-07-09 03:09:00,물걸레청소기
3.11982700044,416538.4,2017-07-09 03:24:00,물걸레청소기
3.10453517554,416538.65,2017-07-09 03:39:00,물걸레청소기
3.08937929668,416538.9,2017-07-09 03:54:00,물걸레청소기
3.07435759725,416539.15,2017-07-09 04:09:00,물걸레청소기
3.05946834065,416539.4,2017-07-09 04:24:00,물걸레청소기
3.04470981968,416539.65,2017-07-09 04:39:00,물걸레청소기
3.03008035591,416539.9,2017-07-09 04:54:00,물걸레청소기
3.01557829908,416540.15,2017-07-09 05:09:00,물걸레청소기
3.00120202654,416540.4,2017-07-09 05:24:00,물걸레청소기
2.9869499427,416540.65,2017-07-09 05:39:00,물걸레청소기
2.97282047841,416540.9,2017-07-09 05:54:00,물걸레청소기
2.95909680898,416541.15,2017-07-09 06:09:00,물걸레청소기
2.94568116671,416541.4,2017-07-09 06:24:00,물걸레청소기
2.93237754578,416541.65,2017-07-09 06:39:00,물걸레청소기
2.91918456743,416541.9,2017-07-09 06:54:00,물걸레청소기
2.90610087523,416542.15,2017-07-09 07:09:00,물걸레청소기
2.89312513461,416542.4,2017-07-09 07:24:00,물걸레청소기
2.88025603243,416542.65,2017-07-09 07:39:00,물걸레청소기
2.86749227658,416542.9,2017-07-09 07:54:00,물걸레청소기
2.85483259553,416543.15,2017-07-09 08:09:00,물걸레청소기
2.84227573794,416543.4,2017-07-09 08:24:00,물걸레청소기
2.82982047228,416543.65,2017-07-09 08:39:00,물걸레청소기
2.81746558644,416543.9,2017-07-09 08:54:00,물걸레청소기
2.805286405,416544.15,2017-07-09 09:09:00,물걸레청소기
2.79325806045,416544.4,2017-07-09 09:24:00,물걸레청소기
2.78132511002,416544.65,2017-07-09 09:39:00,물걸레청소기
2.76948643557,416544.9,2017-07-09 09:54:00,물걸레청소기
2.7577409362,416545.15,2017-07-09 10:09:00,물걸레청소기
2.74608752798,416545.4,2017-07-09 10:24:00,물걸레청소기
2.7345251436,416545.65,2017-07-09 10:39:00,물걸레청소기
2.72305273206,416545.9,2017-07-09 10:54:00,물걸레청소기
2.71166925835,416546.15,2017-07-09 11:09:00,물걸레청소기
2.7003737032,416546.4,2017-07-09 11:24:00,물걸레청소기
2.68916506273,416546.65,2017-07-09 11:39:00,물걸레청소기
2.67804234816,416546.9,2017-07-09 11:54:00,물걸레청소기
2.66704519022,416547.15,2017-07-09 12:09:00,물걸레청소기
2.65615895678,416547.4,2017-07-09 12:24:00,물걸레청소기
2.64535497578,416547.65,2017-07-09 12:39:00,물걸레청소기
2.63463232707,416547.9,2017-07-09 12:54:00,물걸레청소기
2.62399010413,416548.15,2017-07-09 13:09:00,물걸레청소기
2.61342741375,416548.4,2017-07-09 13:24:00,물걸레청소기
2.60294337586,416548.65,2017-07-09 13:39:00,물걸레청소기
2.59253712324,416548.9,2017-07-09 13:54:00,물걸레청소기
2.58220780133,416549.15,2017-07-09 14:09:00,물걸레청소기
2.57195456794,416549.4,2017-07-09 14:24:00,물걸레청소기
2.5617765931,416549.65,2017-07-09 14:39:00,물걸레청소기
2.55167305881,416549.9,2017-07-09 14:54:00,물걸레청소기
2.54165237308,416550.15,2017-07-09 15:09:00,물걸레청소기
2.53170991497,416550.4,2017-07-09 15:24:00,물걸레청소기
2.52183924585,416550.65,2017-07-09 15:39:00,물걸레청소기
2.51203959768,416550.9,2017-07-09 15:54:00,물걸레청소기
2.50231021329,416551.15,2017-07-09 16:09:00,물걸레청소기
2.49265034619,416551.4,2017-07-09 16:24:00,물걸레청소기
