scores,time_points,x,keyword
0.241290622812,416413.533333,2017-07-03 22:32:00,보솜이
0.24082642984,416413.783333,2017-07-03 22:47:00,보솜이
0.240363695459,416414.033333,2017-07-03 23:02:00,보솜이
0.23990241319,416414.283333,2017-07-03 23:17:00,보솜이
0.23944257659,416414.533333,2017-07-03 23:32:00,보솜이
0.238984179255,416414.783333,2017-07-03 23:47:00,보솜이
0.238527214815,416415.033333,2017-07-04 00:02:00,보솜이
0.238071676942,416415.283333,2017-07-04 00:17:00,보솜이
0.237617559339,416415.533333,2017-07-04 00:32:00,보솜이
0.237164855749,416415.783333,2017-07-04 00:47:00,보솜이
0.236713559949,416416.033333,2017-07-04 01:02:00,보솜이
0.236263665753,416416.283333,2017-07-04 01:17:00,보솜이
0.235815167011,416416.533333,2017-07-04 01:32:00,보솜이
0.235368057607,416416.783333,2017-07-04 01:47:00,보솜이
0.23492233146,416417.033333,2017-07-04 02:02:00,보솜이
0.234477982524,416417.283333,2017-07-04 02:17:00,보솜이
0.234035004789,416417.533333,2017-07-04 02:32:00,보솜이
0.233593392276,416417.783333,2017-07-04 02:47:00,보솜이
0.233153139045,416418.033333,2017-07-04 03:02:00,보솜이
0.232714239184,416418.283333,2017-07-04 03:17:00,보솜이
0.232276686819,416418.533333,2017-07-04 03:32:00,보솜이
0.231840476108,416418.783333,2017-07-04 03:47:00,보솜이
0.231405601241,416419.033333,2017-07-04 04:02:00,보솜이
0.230972056442,416419.283333,2017-07-04 04:17:00,보솜이
0.230539835967,416419.533333,2017-07-04 04:32:00,보솜이
0.230108934106,416419.783333,2017-07-04 04:47:00,보솜이
0.229679345178,416420.033333,2017-07-04 05:02:00,보솜이
0.229251063538,416420.283333,2017-07-04 05:17:00,보솜이
0.228824083569,416420.533333,2017-07-04 05:32:00,보솜이
0.228398399687,416420.783333,2017-07-04 05:47:00,보솜이
0.22797400634,416421.033333,2017-07-04 06:02:00,보솜이
0.227550898007,416421.283333,2017-07-04 06:17:00,보솜이
0.227129069196,416421.533333,2017-07-04 06:32:00,보솜이
0.226708514447,416421.783333,2017-07-04 06:47:00,보솜이
0.226289228332,416422.033333,2017-07-04 07:02:00,보솜이
0.225871205449,416422.283333,2017-07-04 07:17:00,보솜이
0.225454440431,416422.533333,2017-07-04 07:32:00,보솜이
0.225038927937,416422.783333,2017-07-04 07:47:00,보솜이
0.224624662656,416423.033333,2017-07-04 08:02:00,보솜이
0.22421163931,416423.283333,2017-07-04 08:17:00,보솜이
0.223799852645,416423.533333,2017-07-04 08:32:00,보솜이
0.223389297439,416423.783333,2017-07-04 08:47:00,보솜이
0.222979968499,416424.033333,2017-07-04 09:02:00,보솜이
0.22257186066,416424.283333,2017-07-04 09:17:00,보솜이
5.87293329387,416424.533333,2017-07-04 09:32:00,보솜이
27.7834336738,416424.783333,2017-07-04 09:47:00,보솜이
42.1861214546,416425.033333,2017-07-04 10:02:00,보솜이
51.8031654694,416425.283333,2017-07-04 10:17:00,보솜이
58.2627722666,416425.533333,2017-07-04 10:32:00,보솜이
62.5810965169,416425.783333,2017-07-04 10:47:00,보솜이
65.4148720768,416426.033333,2017-07-04 11:02:00,보솜이
67.2010986478,416426.283333,2017-07-04 11:17:00,보솜이
66.0668900557,416426.533333,2017-07-04 11:32:00,보솜이
60.4048586764,416426.783333,2017-07-04 11:47:00,보솜이
55.5484736436,416427.033333,2017-07-04 12:02:00,보솜이
51.3459066057,416427.283333,2017-07-04 12:17:00,보솜이
47.6584791846,416427.533333,2017-07-04 12:32:00,보솜이
44.3753220172,416427.783333,2017-07-04 12:47:00,보솜이
41.474980175,416428.033333,2017-07-04 13:02:00,보솜이
38.8976597481,416428.283333,2017-07-04 13:17:00,보솜이
36.5374496439,416428.533333,2017-07-04 13:32:00,보솜이
34.2936706228,416428.783333,2017-07-04 13:47:00,보솜이
32.2766342597,416429.033333,2017-07-04 14:02:00,보솜이
30.4557443029,416429.283333,2017-07-04 14:17:00,보솜이
28.8208472587,416429.533333,2017-07-04 14:32:00,보솜이
27.3669507195,416429.783333,2017-07-04 14:47:00,보솜이
26.0385492627,416430.033333,2017-07-04 15:02:00,보솜이
24.8209825445,416430.283333,2017-07-04 15:17:00,보솜이
23.6727853096,416430.533333,2017-07-04 15:32:00,보솜이
22.5488945684,416430.783333,2017-07-04 15:47:00,보솜이
21.5128282431,416431.033333,2017-07-04 16:02:00,보솜이
20.5553700171,416431.283333,2017-07-04 16:17:00,보솜이
19.6544373419,416431.533333,2017-07-04 16:32:00,보솜이
18.7863479991,416431.783333,2017-07-04 16:47:00,보솜이
17.979887018,416432.033333,2017-07-04 17:02:00,보솜이
17.2292012441,416432.283333,2017-07-04 17:17:00,보솜이
16.5281412996,416432.533333,2017-07-04 17:32:00,보솜이
15.8707555053,416432.783333,2017-07-04 17:47:00,보솜이
15.2556286804,416433.033333,2017-07-04 18:02:00,보솜이
14.679116426,416433.283333,2017-07-04 18:17:00,보솜이
14.1375265012,416433.533333,2017-07-04 18:32:00,보솜이
13.6273877236,416433.783333,2017-07-04 18:47:00,보솜이
13.1471895056,416434.033333,2017-07-04 19:02:00,보솜이
12.6945680445,416434.283333,2017-07-04 19:17:00,보솜이
12.264891628,416434.533333,2017-07-04 19:32:00,보솜이
11.8460546047,416434.783333,2017-07-04 19:47:00,보솜이
11.4500713308,416435.033333,2017-07-04 20:02:00,보솜이
11.0752695844,416435.283333,2017-07-04 20:17:00,보솜이
10.7242322296,416435.533333,2017-07-04 20:32:00,보솜이
10.4132800997,416435.783333,2017-07-04 20:47:00,보솜이
10.1176309682,416436.033333,2017-07-04 21:02:00,보솜이
9.83625934471,416436.283333,2017-07-04 21:17:00,보솜이
9.56601823113,416436.533333,2017-07-04 21:32:00,보솜이
9.29594879251,416436.783333,2017-07-04 21:47:00,보솜이
9.03845515358,416437.033333,2017-07-04 22:02:00,보솜이
8.79274504943,416437.283333,2017-07-04 22:17:00,보솜이
8.55846754057,416437.533333,2017-07-04 22:32:00,보솜이
8.33689435055,416437.783333,2017-07-04 22:47:00,보솜이
8.12492345242,416438.033333,2017-07-04 23:02:00,보솜이
7.92198951941,416438.283333,2017-07-04 23:17:00,보솜이
7.73157980812,416438.533333,2017-07-04 23:32:00,보솜이
7.5591198846,416438.783333,2017-07-04 23:47:00,보솜이
7.39348209412,416439.033333,2017-07-05 00:02:00,보솜이
7.23429405815,416439.283333,2017-07-05 00:17:00,보솜이
7.07497275011,416439.533333,2017-07-05 00:32:00,보솜이
6.90569313037,416439.783333,2017-07-05 00:47:00,보솜이
6.74301379753,416440.033333,2017-07-05 01:02:00,보솜이
6.58658705037,416440.283333,2017-07-05 01:17:00,보솜이
6.43496643653,416440.533333,2017-07-05 01:32:00,보솜이
6.28611573884,416440.783333,2017-07-05 01:47:00,보솜이
6.14279697567,416441.033333,2017-07-05 02:02:00,보솜이
6.00473316874,416441.283333,2017-07-05 02:17:00,보솜이
5.87064619986,416441.533333,2017-07-05 02:32:00,보솜이
5.73871333434,416441.783333,2017-07-05 02:47:00,보솜이
5.61146919195,416442.033333,2017-07-05 03:02:00,보솜이
5.48868999096,416442.283333,2017-07-05 03:17:00,보솜이
5.37047532463,416442.533333,2017-07-05 03:32:00,보솜이
5.2571094833,416442.783333,2017-07-05 03:47:00,보솜이
5.14756536916,416443.033333,2017-07-05 04:02:00,보솜이
5.04166954438,416443.283333,2017-07-05 04:17:00,보솜이
4.9395475741,416443.533333,2017-07-05 04:32:00,보솜이
4.84147566153,416443.783333,2017-07-05 04:47:00,보솜이
4.74654610717,416444.033333,2017-07-05 05:02:00,보솜이
4.65462302546,416444.283333,2017-07-05 05:17:00,보솜이
4.5653103795,416444.533333,2017-07-05 05:32:00,보솜이
4.47809071464,416444.783333,2017-07-05 05:47:00,보솜이
4.39354912651,416445.033333,2017-07-05 06:02:00,보솜이
4.31157471543,416445.283333,2017-07-05 06:17:00,보솜이
4.2327943303,416445.533333,2017-07-05 06:32:00,보솜이
4.15820436089,416445.783333,2017-07-05 06:47:00,보솜이
4.08578438775,416446.033333,2017-07-05 07:02:00,보솜이
4.0154487374,416446.283333,2017-07-05 07:17:00,보솜이
3.94670301309,416446.533333,2017-07-05 07:32:00,보솜이
3.87872403753,416446.783333,2017-07-05 07:47:00,보솜이
3.81265426512,416447.033333,2017-07-05 08:02:00,보솜이
3.74842112228,416447.283333,2017-07-05 08:17:00,보솜이
3.68677406206,416447.533333,2017-07-05 08:32:00,보솜이
3.62896140966,416447.783333,2017-07-05 08:47:00,보솜이
3.57268395993,416448.033333,2017-07-05 09:02:00,보솜이
3.51788603607,416448.283333,2017-07-05 09:17:00,보솜이
3.46396194676,416448.533333,2017-07-05 09:32:00,보솜이
3.40990420153,416448.783333,2017-07-05 09:47:00,보솜이
3.35724333736,416449.033333,2017-07-05 10:02:00,보솜이
3.30593031179,416449.283333,2017-07-05 10:17:00,보솜이
3.2557369163,416449.533333,2017-07-05 10:32:00,보솜이
3.20632610317,416449.783333,2017-07-05 10:47:00,보솜이
3.15814985281,416450.033333,2017-07-05 11:02:00,보솜이
3.11116630508,416450.283333,2017-07-05 11:17:00,보솜이
3.06565830873,416450.533333,2017-07-05 11:32:00,보솜이
3.02215885274,416450.783333,2017-07-05 11:47:00,보솜이
2.97969857142,416451.033333,2017-07-05 12:02:00,보솜이
2.93824359416,416451.283333,2017-07-05 12:17:00,보솜이
2.89760789078,416451.533333,2017-07-05 12:32:00,보솜이
2.85749068991,416451.783333,2017-07-05 12:47:00,보솜이
2.81830276005,416452.033333,2017-07-05 13:02:00,보솜이
2.78001477231,416452.283333,2017-07-05 13:17:00,보솜이
2.74260114396,416452.533333,2017-07-05 13:32:00,보솜이
2.70603992941,416452.783333,2017-07-05 13:47:00,보솜이
2.67029712891,416453.033333,2017-07-05 14:02:00,보솜이
2.63534775644,416453.283333,2017-07-05 14:17:00,보솜이
2.60090057392,416453.533333,2017-07-05 14:32:00,보솜이
2.56644898156,416453.783333,2017-07-05 14:47:00,보솜이
2.53275040773,416454.033333,2017-07-05 15:02:00,보솜이
2.49978249274,416454.283333,2017-07-05 15:17:00,보솜이
2.46752407831,416454.533333,2017-07-05 15:32:00,보솜이
2.43595515775,416454.783333,2017-07-05 15:47:00,보솜이
2.40505463046,416455.033333,2017-07-05 16:02:00,보솜이
2.37480325598,416455.283333,2017-07-05 16:17:00,보솜이
2.34518226561,416455.533333,2017-07-05 16:32:00,보솜이
2.31617334732,416455.783333,2017-07-05 16:47:00,보솜이
2.28775993808,416456.033333,2017-07-05 17:02:00,보솜이
2.25992540382,416456.283333,2017-07-05 17:17:00,보솜이
2.23286766962,416456.533333,2017-07-05 17:32:00,보솜이
2.2070043976,416456.783333,2017-07-05 17:47:00,보솜이
2.18165112104,416457.033333,2017-07-05 18:02:00,보솜이
2.1567940714,416457.283333,2017-07-05 18:17:00,보솜이
2.01734289245,416457.533333,2017-07-05 18:32:00,보솜이
1.53841594695,416457.783333,2017-07-05 18:47:00,보솜이
1.07144201004,416458.033333,2017-07-05 19:02:00,보솜이
0.616072783299,416458.283333,2017-07-05 19:17:00,보솜이
0.27727090345,416458.533333,2017-07-05 19:32:00,보솜이
0.276133479613,416458.783333,2017-07-05 19:47:00,보솜이
0.275011039931,416459.033333,2017-07-05 20:02:00,보솜이
0.273903240349,416459.283333,2017-07-05 20:17:00,보솜이
0.27308409213,416459.533333,2017-07-05 20:32:00,보솜이
0.273110097246,416459.783333,2017-07-05 20:47:00,보솜이
0.27312332809,416460.033333,2017-07-05 21:02:00,보솜이
0.273124213288,416460.283333,2017-07-05 21:17:00,보솜이
0.367258064519,416460.533333,2017-07-05 21:32:00,보솜이
0.757428876985,416460.783333,2017-07-05 21:47:00,보솜이
1.13849689892,416461.033333,2017-07-05 22:02:00,보솜이
1.51070795457,416461.283333,2017-07-05 22:17:00,보솜이
1.79176860438,416461.533333,2017-07-05 22:32:00,보솜이
1.77327230482,416461.783333,2017-07-05 22:47:00,보솜이
1.75509712793,416462.033333,2017-07-05 23:02:00,보솜이
1.73723545679,416462.283333,2017-07-05 23:17:00,보솜이
1.71967990181,416462.533333,2017-07-05 23:32:00,보솜이
1.70242329257,416462.783333,2017-07-05 23:47:00,보솜이
1.68545867003,416463.033333,2017-07-06 00:02:00,보솜이
1.66877927903,416463.283333,2017-07-06 00:17:00,보솜이
1.65237856109,416463.533333,2017-07-06 00:32:00,보솜이
1.63625014755,416463.783333,2017-07-06 00:47:00,보솜이
1.62038785299,416464.033333,2017-07-06 01:02:00,보솜이
1.60478566883,416464.283333,2017-07-06 01:17:00,보솜이
1.58943775731,416464.533333,2017-07-06 01:32:00,보솜이
1.57433844564,416464.783333,2017-07-06 01:47:00,보솜이
1.55948222038,416465.033333,2017-07-06 02:02:00,보솜이
1.54486372205,416465.283333,2017-07-06 02:17:00,보솜이
1.53047774001,416465.533333,2017-07-06 02:32:00,보솜이
1.51631920744,416465.783333,2017-07-06 02:47:00,보솜이
1.5023831966,416466.033333,2017-07-06 03:02:00,보솜이
1.48866491421,416466.283333,2017-07-06 03:17:00,보솜이
1.47515969707,416466.533333,2017-07-06 03:32:00,보솜이
1.4618630078,416466.783333,2017-07-06 03:47:00,보솜이
1.44877043074,416467.033333,2017-07-06 04:02:00,보솜이
1.43587766807,416467.283333,2017-07-06 04:17:00,보솜이
1.42318053599,416467.533333,2017-07-06 04:32:00,보솜이
1.41067496107,416467.783333,2017-07-06 04:47:00,보솜이
1.39835697681,416468.033333,2017-07-06 05:02:00,보솜이
1.38622272019,416468.283333,2017-07-06 05:17:00,보솜이
1.37426842848,416468.533333,2017-07-06 05:32:00,보솜이
1.36249043607,416468.783333,2017-07-06 05:47:00,보솜이
1.35088517148,416469.033333,2017-07-06 06:02:00,보솜이
1.33944915444,416469.283333,2017-07-06 06:17:00,보솜이
1.32817899308,416469.533333,2017-07-06 06:32:00,보솜이
1.31707138127,416469.783333,2017-07-06 06:47:00,보솜이
1.30612309594,416470.033333,2017-07-06 07:02:00,보솜이
1.29533099465,416470.283333,2017-07-06 07:17:00,보솜이
1.28469201309,416470.533333,2017-07-06 07:32:00,보솜이
1.2742031628,416470.783333,2017-07-06 07:47:00,보솜이
1.26386152889,416471.033333,2017-07-06 08:02:00,보솜이
1.25366426783,416471.283333,2017-07-06 08:17:00,보솜이
1.24360860542,416471.533333,2017-07-06 08:32:00,보솜이
1.23369183467,416471.783333,2017-07-06 08:47:00,보솜이
1.22391131391,416472.033333,2017-07-06 09:02:00,보솜이
1.21426446486,416472.283333,2017-07-06 09:17:00,보솜이
1.20474877079,416472.533333,2017-07-06 09:32:00,보솜이
1.19536177479,416472.783333,2017-07-06 09:47:00,보솜이
1.18610107803,416473.033333,2017-07-06 10:02:00,보솜이
1.17696433809,416473.283333,2017-07-06 10:17:00,보솜이
1.16794926742,416473.533333,2017-07-06 10:32:00,보솜이
1.15905363174,416473.783333,2017-07-06 10:47:00,보솜이
1.15027524856,416474.033333,2017-07-06 11:02:00,보솜이
1.14161198575,416474.283333,2017-07-06 11:17:00,보솜이
1.13306176013,416474.533333,2017-07-06 11:32:00,보솜이
1.12462253612,416474.783333,2017-07-06 11:47:00,보솜이
1.11629232444,416475.033333,2017-07-06 12:02:00,보솜이
1.1080691808,416475.283333,2017-07-06 12:17:00,보솜이
1.09995120474,416475.533333,2017-07-06 12:32:00,보솜이
1.09193653838,416475.783333,2017-07-06 12:47:00,보솜이
1.08402336531,416476.033333,2017-07-06 13:02:00,보솜이
1.07620990947,416476.283333,2017-07-06 13:17:00,보솜이
1.06849443405,416476.533333,2017-07-06 13:32:00,보솜이
1.06087524047,416476.783333,2017-07-06 13:47:00,보솜이
1.05335066735,416477.033333,2017-07-06 14:02:00,보솜이
1.04591908953,416477.283333,2017-07-06 14:17:00,보솜이
1.03857891712,416477.533333,2017-07-06 14:32:00,보솜이
1.03132859461,416477.783333,2017-07-06 14:47:00,보솜이
1.02416659992,416478.033333,2017-07-06 15:02:00,보솜이
1.01709144355,416478.283333,2017-07-06 15:17:00,보솜이
1.01010166779,416478.533333,2017-07-06 15:32:00,보솜이
1.00319584583,416478.783333,2017-07-06 15:47:00,보솜이
0.996372581018,416479.033333,2017-07-06 16:02:00,보솜이
0.989630506072,416479.283333,2017-07-06 16:17:00,보솜이
0.982968282348,416479.533333,2017-07-06 16:32:00,보솜이
0.976384599111,416479.783333,2017-07-06 16:47:00,보솜이
0.969878172833,416480.033333,2017-07-06 17:02:00,보솜이
0.963447746515,416480.283333,2017-07-06 17:17:00,보솜이
0.957092089026,416480.533333,2017-07-06 17:32:00,보솜이
0.950809994461,416480.783333,2017-07-06 17:47:00,보솜이
0.944600281518,416481.033333,2017-07-06 18:02:00,보솜이
0.938461792895,416481.283333,2017-07-06 18:17:00,보솜이
0.9323933947,416481.533333,2017-07-06 18:32:00,보솜이
0.926393975882,416481.783333,2017-07-06 18:47:00,보솜이
0.920462447674,416482.033333,2017-07-06 19:02:00,보솜이
0.914597743059,416482.283333,2017-07-06 19:17:00,보솜이
0.908798816242,416482.533333,2017-07-06 19:32:00,보솜이
0.903064642144,416482.783333,2017-07-06 19:47:00,보솜이
0.897394215904,416483.033333,2017-07-06 20:02:00,보솜이
0.891786552404,416483.283333,2017-07-06 20:17:00,보솜이
0.886240685795,416483.533333,2017-07-06 20:32:00,보솜이
0.880755669049,416483.783333,2017-07-06 20:47:00,보솜이
0.87533057351,416484.033333,2017-07-06 21:02:00,보솜이
0.869964488471,416484.283333,2017-07-06 21:17:00,보솜이
0.864656520752,416484.533333,2017-07-06 21:32:00,보솜이
0.859405794293,416484.783333,2017-07-06 21:47:00,보솜이
0.854211449761,416485.033333,2017-07-06 22:02:00,보솜이
0.849072644163,416485.283333,2017-07-06 22:17:00,보솜이
0.843988550472,416485.533333,2017-07-06 22:32:00,보솜이
0.838958357262,416485.783333,2017-07-06 22:47:00,보솜이
0.833981268354,416486.033333,2017-07-06 23:02:00,보솜이
0.82905650247,416486.283333,2017-07-06 23:17:00,보솜이
0.824183292896,416486.533333,2017-07-06 23:32:00,보솜이
0.819360887155,416486.783333,2017-07-06 23:47:00,보솜이
0.814588546691,416487.033333,2017-07-07 00:02:00,보솜이
0.809865546552,416487.283333,2017-07-07 00:17:00,보솜이
0.805191175095,416487.533333,2017-07-07 00:32:00,보솜이
0.800564733687,416487.783333,2017-07-07 00:47:00,보솜이
0.795985536419,416488.033333,2017-07-07 01:02:00,보솜이
0.791452909827,416488.283333,2017-07-07 01:17:00,보솜이
0.786966192619,416488.533333,2017-07-07 01:32:00,보솜이
0.782524735409,416488.783333,2017-07-07 01:47:00,보솜이
0.778127900462,416489.033333,2017-07-07 02:02:00,보솜이
0.773775061437,416489.283333,2017-07-07 02:17:00,보솜이
0.769465603144,416489.533333,2017-07-07 02:32:00,보솜이
0.765198921305,416489.783333,2017-07-07 02:47:00,보솜이
0.76097442232,416490.033333,2017-07-07 03:02:00,보솜이
0.756791523036,416490.283333,2017-07-07 03:17:00,보솜이
0.752649650533,416490.533333,2017-07-07 03:32:00,보솜이
0.748548241898,416490.783333,2017-07-07 03:47:00,보솜이
0.744486744022,416491.033333,2017-07-07 04:02:00,보솜이
0.740464613388,416491.283333,2017-07-07 04:17:00,보솜이
0.736481315875,416491.533333,2017-07-07 04:32:00,보솜이
0.732536326558,416491.783333,2017-07-07 04:47:00,보솜이
0.728629129521,416492.033333,2017-07-07 05:02:00,보솜이
0.724759217667,416492.283333,2017-07-07 05:17:00,보솜이
0.720926092536,416492.533333,2017-07-07 05:32:00,보솜이
0.717129264131,416492.783333,2017-07-07 05:47:00,보솜이
0.713368250742,416493.033333,2017-07-07 06:02:00,보솜이
0.709642578776,416493.283333,2017-07-07 06:17:00,보솜이
0.705951782593,416493.533333,2017-07-07 06:32:00,보솜이
0.702295404347,416493.783333,2017-07-07 06:47:00,보솜이
0.698672993825,416494.033333,2017-07-07 07:02:00,보솜이
0.695084108294,416494.283333,2017-07-07 07:17:00,보솜이
0.691528312353,416494.533333,2017-07-07 07:32:00,보솜이
0.688005177786,416494.783333,2017-07-07 07:47:00,보솜이
0.684514283415,416495.033333,2017-07-07 08:02:00,보솜이
0.681055214967,416495.283333,2017-07-07 08:17:00,보솜이
0.677627564932,416495.533333,2017-07-07 08:32:00,보솜이
0.674230932431,416495.783333,2017-07-07 08:47:00,보솜이
0.670864923087,416496.033333,2017-07-07 09:02:00,보솜이
0.667529148897,416496.283333,2017-07-07 09:17:00,보솜이
0.664223228107,416496.533333,2017-07-07 09:32:00,보솜이
0.660946785091,416496.783333,2017-07-07 09:47:00,보솜이
0.657699450231,416497.033333,2017-07-07 10:02:00,보솜이
0.654480859805,416497.283333,2017-07-07 10:17:00,보솜이
0.651290655868,416497.533333,2017-07-07 10:32:00,보솜이
0.648128486145,416497.783333,2017-07-07 10:47:00,보솜이
0.644994003919,416498.033333,2017-07-07 11:02:00,보솜이
0.64188686793,416498.283333,2017-07-07 11:17:00,보솜이
0.638806742267,416498.533333,2017-07-07 11:32:00,보솜이
0.63575329627,416498.783333,2017-07-07 11:47:00,보솜이
0.632726204427,416499.033333,2017-07-07 12:02:00,보솜이
0.62972514628,416499.283333,2017-07-07 12:17:00,보솜이
0.62674980633,416499.533333,2017-07-07 12:32:00,보솜이
0.623799873944,416499.783333,2017-07-07 12:47:00,보솜이
0.620875043263,416500.033333,2017-07-07 13:02:00,보솜이
0.617975013116,416500.283333,2017-07-07 13:17:00,보솜이
0.615099486931,416500.533333,2017-07-07 13:32:00,보솜이
0.612248172651,416500.783333,2017-07-07 13:47:00,보솜이
0.60942078265,416501.033333,2017-07-07 14:02:00,보솜이
0.606617033653,416501.283333,2017-07-07 14:17:00,보솜이
0.603836646658,416501.533333,2017-07-07 14:32:00,보솜이
0.601079346853,416501.783333,2017-07-07 14:47:00,보솜이
0.598344863545,416502.033333,2017-07-07 15:02:00,보솜이
0.595632930083,416502.283333,2017-07-07 15:17:00,보솜이
11.6053410083,416502.533333,2017-07-07 15:32:00,보솜이
32.0693904286,416502.783333,2017-07-07 15:47:00,보솜이
45.5734706914,416503.033333,2017-07-07 16:02:00,보솜이
54.6075201987,416503.283333,2017-07-07 16:17:00,보솜이
60.674623331,416503.533333,2017-07-07 16:32:00,보솜이
64.7199354664,416503.783333,2017-07-07 16:47:00,보솜이
67.3581334091,416504.033333,2017-07-07 17:02:00,보솜이
69.0003846565,416504.283333,2017-07-07 17:17:00,보솜이
69.9283472401,416504.533333,2017-07-07 17:32:00,보솜이
70.3389100001,416504.783333,2017-07-07 17:47:00,보솜이
70.3721111465,416505.033333,2017-07-07 18:02:00,보솜이
70.1290455275,416505.283333,2017-07-07 18:17:00,보솜이
69.6836310201,416505.533333,2017-07-07 18:32:00,보솜이
69.0905065295,416505.783333,2017-07-07 18:47:00,보솜이
68.3904348719,416506.033333,2017-07-07 19:02:00,보솜이
67.6140619868,416506.283333,2017-07-07 19:17:00,보솜이
66.7845726516,416506.533333,2017-07-07 19:32:00,보솜이
65.9195925608,416506.783333,2017-07-07 19:47:00,보솜이
65.0325676789,416507.033333,2017-07-07 20:02:00,보솜이
64.1337758443,416507.283333,2017-07-07 20:17:00,보솜이
63.2310763233,416507.533333,2017-07-07 20:32:00,보솜이
62.0702611282,416507.783333,2017-07-07 20:47:00,보솜이
59.2985853556,416508.033333,2017-07-07 21:02:00,보솜이
56.8025402794,416508.283333,2017-07-07 21:17:00,보솜이
54.4990577871,416508.533333,2017-07-07 21:32:00,보솜이
52.3675774478,416508.783333,2017-07-07 21:47:00,보솜이
50.3902868038,416509.033333,2017-07-07 22:02:00,보솜이
48.4525725852,416509.283333,2017-07-07 22:17:00,보솜이
46.704422917,416509.533333,2017-07-07 22:32:00,보솜이
44.9790854758,416509.783333,2017-07-07 22:47:00,보솜이
43.4427432987,416510.033333,2017-07-07 23:02:00,보솜이
41.8517746124,416510.283333,2017-07-07 23:17:00,보솜이
40.3350727271,416510.533333,2017-07-07 23:32:00,보솜이
38.7921509634,416510.783333,2017-07-07 23:47:00,보솜이
37.4468749311,416511.033333,2017-07-08 00:02:00,보솜이
36.041185123,416511.283333,2017-07-08 00:17:00,보솜이
34.7174397419,416511.533333,2017-07-08 00:32:00,보솜이
33.4966173035,416511.783333,2017-07-08 00:47:00,보솜이
32.3123060384,416512.033333,2017-07-08 01:02:00,보솜이
31.2131256521,416512.283333,2017-07-08 01:17:00,보솜이
30.1789741275,416512.533333,2017-07-08 01:32:00,보솜이
29.2168443346,416512.783333,2017-07-08 01:47:00,보솜이
28.2398658976,416513.033333,2017-07-08 02:02:00,보솜이
27.3193587712,416513.283333,2017-07-08 02:17:00,보솜이
26.4194408914,416513.533333,2017-07-08 02:32:00,보솜이
25.6066469825,416513.783333,2017-07-08 02:47:00,보솜이
24.8160923367,416514.033333,2017-07-08 03:02:00,보솜이
24.0703932438,416514.283333,2017-07-08 03:17:00,보솜이
23.3280796515,416514.533333,2017-07-08 03:32:00,보솜이
22.6215702411,416514.783333,2017-07-08 03:47:00,보솜이
21.9544772263,416515.033333,2017-07-08 04:02:00,보솜이
21.3306244769,416515.283333,2017-07-08 04:17:00,보솜이
20.7152487694,416515.533333,2017-07-08 04:32:00,보솜이
20.1349602994,416515.783333,2017-07-08 04:47:00,보솜이
19.5718861482,416516.033333,2017-07-08 05:02:00,보솜이
19.0312587916,416516.283333,2017-07-08 05:17:00,보솜이
18.5164167245,416516.533333,2017-07-08 05:32:00,보솜이
18.0361123598,416516.783333,2017-07-08 05:47:00,보솜이
17.5756801272,416517.033333,2017-07-08 06:02:00,보솜이
17.1409866334,416517.283333,2017-07-08 06:17:00,보솜이
16.7387853348,416517.533333,2017-07-08 06:32:00,보솜이
16.347074049,416517.783333,2017-07-08 06:47:00,보솜이
15.990218394,416518.033333,2017-07-08 07:02:00,보솜이
15.6295442368,416518.283333,2017-07-08 07:17:00,보솜이
15.2818964302,416518.533333,2017-07-08 07:32:00,보솜이
14.9542683832,416518.783333,2017-07-08 07:47:00,보솜이
14.6311500365,416519.033333,2017-07-08 08:02:00,보솜이
14.3128382605,416519.283333,2017-07-08 08:17:00,보솜이
14.024911623,416519.533333,2017-07-08 08:32:00,보솜이
13.7605230635,416519.783333,2017-07-08 08:47:00,보솜이
13.4969710807,416520.033333,2017-07-08 09:02:00,보솜이
13.2364697003,416520.283333,2017-07-08 09:17:00,보솜이
12.9650047546,416520.533333,2017-07-08 09:32:00,보솜이
12.7276777741,416520.783333,2017-07-08 09:47:00,보솜이
12.4903041863,416521.033333,2017-07-08 10:02:00,보솜이
12.2396591704,416521.283333,2017-07-08 10:17:00,보솜이
12.0002370081,416521.533333,2017-07-08 10:32:00,보솜이
11.7803305759,416521.783333,2017-07-08 10:47:00,보솜이
11.5712095336,416522.033333,2017-07-08 11:02:00,보솜이
11.3593851531,416522.283333,2017-07-08 11:17:00,보솜이
11.1470246091,416522.533333,2017-07-08 11:32:00,보솜이
10.9414237851,416522.783333,2017-07-08 11:47:00,보솜이
10.7399669549,416523.033333,2017-07-08 12:02:00,보솜이
10.5421435354,416523.283333,2017-07-08 12:17:00,보솜이
10.3464090632,416523.533333,2017-07-08 12:32:00,보솜이
10.1629756129,416523.783333,2017-07-08 12:47:00,보솜이
9.99134069805,416524.033333,2017-07-08 13:02:00,보솜이
9.82005998378,416524.283333,2017-07-08 13:17:00,보솜이
9.6574298376,416524.533333,2017-07-08 13:32:00,보솜이
9.50257311109,416524.783333,2017-07-08 13:47:00,보솜이
9.34329002789,416525.033333,2017-07-08 14:02:00,보솜이
9.18972812363,416525.283333,2017-07-08 14:17:00,보솜이
9.04107989921,416525.533333,2017-07-08 14:32:00,보솜이
8.89159710208,416525.783333,2017-07-08 14:47:00,보솜이
8.75052765562,416526.033333,2017-07-08 15:02:00,보솜이
