scores,time_points,x,keyword
1.79016063953,416210.016667,2017-06-25 11:01:00,아마존
1.78687202781,416210.266667,2017-06-25 11:16:00,아마존
1.78360267667,416210.516667,2017-06-25 11:31:00,아마존
1.78035240234,416210.766667,2017-06-25 11:46:00,아마존
1.77712102332,416211.016667,2017-06-25 12:01:00,아마존
1.77390836043,416211.266667,2017-06-25 12:16:00,아마존
1.7707142367,416211.516667,2017-06-25 12:31:00,아마존
1.76753847737,416211.766667,2017-06-25 12:46:00,아마존
1.76438090986,416212.016667,2017-06-25 13:01:00,아마존
1.76124136373,416212.266667,2017-06-25 13:16:00,아마존
1.75811967065,416212.516667,2017-06-25 13:31:00,아마존
1.75501566436,416212.766667,2017-06-25 13:46:00,아마존
1.75192918064,416213.016667,2017-06-25 14:01:00,아마존
1.7488600573,416213.266667,2017-06-25 14:16:00,아마존
1.74580813412,416213.516667,2017-06-25 14:31:00,아마존
1.74277325283,416213.766667,2017-06-25 14:46:00,아마존
1.73975525711,416214.016667,2017-06-25 15:01:00,아마존
1.7367539925,416214.266667,2017-06-25 15:16:00,아마존
1.73376930644,416214.516667,2017-06-25 15:31:00,아마존
1.7308010482,416214.766667,2017-06-25 15:46:00,아마존
1.72784906886,416215.016667,2017-06-25 16:01:00,아마존
1.72491322129,416215.266667,2017-06-25 16:16:00,아마존
1.72199336012,416215.516667,2017-06-25 16:31:00,아마존
1.71908934172,416215.766667,2017-06-25 16:46:00,아마존
1.71620102415,416216.016667,2017-06-25 17:01:00,아마존
1.71332826719,416216.266667,2017-06-25 17:16:00,아마존
1.71047093225,416216.516667,2017-06-25 17:31:00,아마존
1.70762888238,416216.766667,2017-06-25 17:46:00,아마존
1.70480198227,416217.016667,2017-06-25 18:01:00,아마존
1.70199009816,416217.266667,2017-06-25 18:16:00,아마존
1.69919309788,416217.516667,2017-06-25 18:31:00,아마존
1.69641085081,416217.766667,2017-06-25 18:46:00,아마존
1.69364322784,416218.016667,2017-06-25 19:01:00,아마존
1.69089010135,416218.266667,2017-06-25 19:16:00,아마존
1.68815134523,416218.516667,2017-06-25 19:31:00,아마존
1.68542683481,416218.766667,2017-06-25 19:46:00,아마존
1.68271644684,416219.016667,2017-06-25 20:01:00,아마존
1.68002005952,416219.266667,2017-06-25 20:16:00,아마존
1.67733755244,416219.516667,2017-06-25 20:31:00,아마존
1.67466880654,416219.766667,2017-06-25 20:46:00,아마존
1.67201370416,416220.016667,2017-06-25 21:01:00,아마존
1.66937212895,416220.266667,2017-06-25 21:16:00,아마존
1.66674396588,416220.516667,2017-06-25 21:31:00,아마존
1.66412910125,416220.766667,2017-06-25 21:46:00,아마존
1.66152742262,416221.016667,2017-06-25 22:01:00,아마존
1.65893881882,416221.266667,2017-06-25 22:16:00,아마존
1.65636317993,416221.516667,2017-06-25 22:31:00,아마존
1.65380039728,416221.766667,2017-06-25 22:46:00,아마존
1.65125036338,416222.016667,2017-06-25 23:01:00,아마존
1.64871297197,416222.266667,2017-06-25 23:16:00,아마존
1.64618811796,416222.516667,2017-06-25 23:31:00,아마존
1.64367569742,416222.766667,2017-06-25 23:46:00,아마존
1.64117560759,416223.016667,2017-06-26 00:01:00,아마존
1.63868774681,416223.266667,2017-06-26 00:16:00,아마존
1.63621201458,416223.516667,2017-06-26 00:31:00,아마존
1.63374831147,416223.766667,2017-06-26 00:46:00,아마존
1.63129653916,416224.016667,2017-06-26 01:01:00,아마존
1.6288566004,416224.266667,2017-06-26 01:16:00,아마존
1.62642839899,416224.516667,2017-06-26 01:31:00,아마존
1.62401183979,416224.766667,2017-06-26 01:46:00,아마존
1.62160682869,416225.016667,2017-06-26 02:01:00,아마존
1.61921327258,416225.266667,2017-06-26 02:16:00,아마존
1.61683107939,416225.516667,2017-06-26 02:31:00,아마존
1.614460158,416225.766667,2017-06-26 02:46:00,아마존
1.6121004183,416226.016667,2017-06-26 03:01:00,아마존
1.60975177114,416226.266667,2017-06-26 03:16:00,아마존
1.6074141283,416226.516667,2017-06-26 03:31:00,아마존
1.60508740254,416226.766667,2017-06-26 03:46:00,아마존
1.60277150751,416227.016667,2017-06-26 04:01:00,아마존
1.60046635779,416227.266667,2017-06-26 04:16:00,아마존
1.59817186888,416227.516667,2017-06-26 04:31:00,아마존
1.59588795715,416227.766667,2017-06-26 04:46:00,아마존
1.59361453985,416228.016667,2017-06-26 05:01:00,아마존
1.59135153512,416228.266667,2017-06-26 05:16:00,아마존
1.58909886194,416228.516667,2017-06-26 05:31:00,아마존
1.58685644015,416228.766667,2017-06-26 05:46:00,아마존
1.5846241904,416229.016667,2017-06-26 06:01:00,아마존
1.58240203421,416229.266667,2017-06-26 06:16:00,아마존
1.58018989387,416229.516667,2017-06-26 06:31:00,아마존
1.57798769251,416229.766667,2017-06-26 06:46:00,아마존
1.57579535402,416230.016667,2017-06-26 07:01:00,아마존
1.5736128031,416230.266667,2017-06-26 07:16:00,아마존
1.57143996522,416230.516667,2017-06-26 07:31:00,아마존
1.56927676661,416230.766667,2017-06-26 07:46:00,아마존
1.56712313425,416231.016667,2017-06-26 08:01:00,아마존
1.56497899587,416231.266667,2017-06-26 08:16:00,아마존
1.56284427994,416231.516667,2017-06-26 08:31:00,아마존
1.56071891565,416231.766667,2017-06-26 08:46:00,아마존
1.55860283292,416232.016667,2017-06-26 09:01:00,아마존
1.55649596236,416232.266667,2017-06-26 09:16:00,아마존
1.55439823529,416232.516667,2017-06-26 09:31:00,아마존
1.55230958372,416232.766667,2017-06-26 09:46:00,아마존
1.55022994036,416233.016667,2017-06-26 10:01:00,아마존
1.54815923855,416233.266667,2017-06-26 10:16:00,아마존
1.54609741234,416233.516667,2017-06-26 10:31:00,아마존
1.54404439642,416233.766667,2017-06-26 10:46:00,아마존
1.54200012612,416234.016667,2017-06-26 11:01:00,아마존
1.53996453744,416234.266667,2017-06-26 11:16:00,아마존
1.53793756698,416234.516667,2017-06-26 11:31:00,아마존
1.53591915199,416234.766667,2017-06-26 11:46:00,아마존
1.53390923032,416235.016667,2017-06-26 12:01:00,아마존
1.53190774046,416235.266667,2017-06-26 12:16:00,아마존
1.52991462146,416235.516667,2017-06-26 12:31:00,아마존
1.52792981301,416235.766667,2017-06-26 12:46:00,아마존
1.52595325537,416236.016667,2017-06-26 13:01:00,아마존
1.52398488937,416236.266667,2017-06-26 13:16:00,아마존
1.52202465643,416236.516667,2017-06-26 13:31:00,아마존
1.52007249854,416236.766667,2017-06-26 13:46:00,아마존
1.51812835825,416237.016667,2017-06-26 14:01:00,아마존
1.51619217865,416237.266667,2017-06-26 14:16:00,아마존
1.51426390339,416237.516667,2017-06-26 14:31:00,아마존
1.51234347667,416237.766667,2017-06-26 14:46:00,아마존
1.51043084321,416238.016667,2017-06-26 15:01:00,아마존
1.50852594826,416238.266667,2017-06-26 15:16:00,아마존
1.5066287376,416238.516667,2017-06-26 15:31:00,아마존
1.50473915752,416238.766667,2017-06-26 15:46:00,아마존
1.50285715482,416239.016667,2017-06-26 16:01:00,아마존
1.50098267682,416239.266667,2017-06-26 16:16:00,아마존
1.49911567132,416239.516667,2017-06-26 16:31:00,아마존
1.49725608661,416239.766667,2017-06-26 16:46:00,아마존
1.49540387149,416240.016667,2017-06-26 17:01:00,아마존
1.49355897521,416240.266667,2017-06-26 17:16:00,아마존
1.49172134752,416240.516667,2017-06-26 17:31:00,아마존
1.48989093864,416240.766667,2017-06-26 17:46:00,아마존
1.48806769923,416241.016667,2017-06-26 18:01:00,아마존
1.48625158043,416241.266667,2017-06-26 18:16:00,아마존
1.48444253383,416241.516667,2017-06-26 18:31:00,아마존
1.48264051148,416241.766667,2017-06-26 18:46:00,아마존
1.48084546585,416242.016667,2017-06-26 19:01:00,아마존
1.47905734986,416242.266667,2017-06-26 19:16:00,아마존
1.47727611687,416242.516667,2017-06-26 19:31:00,아마존
1.47550172066,416242.766667,2017-06-26 19:46:00,아마존
1.47373411544,416243.016667,2017-06-26 20:01:00,아마존
1.47197325583,416243.266667,2017-06-26 20:16:00,아마존
1.47021909687,416243.516667,2017-06-26 20:31:00,아마존
1.46847159401,416243.766667,2017-06-26 20:46:00,아마존
1.46673070311,416244.016667,2017-06-26 21:01:00,아마존
1.46499638042,416244.266667,2017-06-26 21:16:00,아마존
1.46326858258,416244.516667,2017-06-26 21:31:00,아마존
1.46154726664,416244.766667,2017-06-26 21:46:00,아마존
1.45983239004,416245.016667,2017-06-26 22:01:00,아마존
1.45812391057,416245.266667,2017-06-26 22:16:00,아마존
1.45642178643,416245.516667,2017-06-26 22:31:00,아마존
1.45472597619,416245.766667,2017-06-26 22:46:00,아마존
1.45303643878,416246.016667,2017-06-26 23:01:00,아마존
1.45135313349,416246.266667,2017-06-26 23:16:00,아마존
1.44967602,416246.516667,2017-06-26 23:31:00,아마존
1.44800505832,416246.766667,2017-06-26 23:46:00,아마존
1.44634020882,416247.016667,2017-06-27 00:01:00,아마존
1.44468143223,416247.266667,2017-06-27 00:16:00,아마존
1.44302868961,416247.516667,2017-06-27 00:31:00,아마존
1.4413819424,416247.766667,2017-06-27 00:46:00,아마존
1.43974115232,416248.016667,2017-06-27 01:01:00,아마존
1.43810628148,416248.266667,2017-06-27 01:16:00,아마존
1.43647729229,416248.516667,2017-06-27 01:31:00,아마존
1.43485414749,416248.766667,2017-06-27 01:46:00,아마존
1.43323681016,416249.016667,2017-06-27 02:01:00,아마존
1.43162524369,416249.266667,2017-06-27 02:16:00,아마존
1.43001941179,416249.516667,2017-06-27 02:31:00,아마존
1.42841927847,416249.766667,2017-06-27 02:46:00,아마존
1.42682480808,416250.016667,2017-06-27 03:01:00,아마존
1.42523596526,416250.266667,2017-06-27 03:16:00,아마존
1.42365271494,416250.516667,2017-06-27 03:31:00,아마존
1.42207502238,416250.766667,2017-06-27 03:46:00,아마존
1.42050285311,416251.016667,2017-06-27 04:01:00,아마존
1.41893617298,416251.266667,2017-06-27 04:16:00,아마존
1.41737494811,416251.516667,2017-06-27 04:31:00,아마존
1.41581914492,416251.766667,2017-06-27 04:46:00,아마존
1.41426873011,416252.016667,2017-06-27 05:01:00,아마존
1.41272367067,416252.266667,2017-06-27 05:16:00,아마존
1.41118393385,416252.516667,2017-06-27 05:31:00,아마존
1.4096494872,416252.766667,2017-06-27 05:46:00,아마존
1.40812029852,416253.016667,2017-06-27 06:01:00,아마존
1.40659633591,416253.266667,2017-06-27 06:16:00,아마존
1.40507756771,416253.516667,2017-06-27 06:31:00,아마존
1.40356396254,416253.766667,2017-06-27 06:46:00,아마존
1.40205548927,416254.016667,2017-06-27 07:01:00,아마존
1.40055211704,416254.266667,2017-06-27 07:16:00,아마존
1.39905381524,416254.516667,2017-06-27 07:31:00,아마존
1.39756055352,416254.766667,2017-06-27 07:46:00,아마존
1.39607230179,416255.016667,2017-06-27 08:01:00,아마존
1.39458903018,416255.266667,2017-06-27 08:16:00,아마존
1.39311070909,416255.516667,2017-06-27 08:31:00,아마존
1.39163730916,416255.766667,2017-06-27 08:46:00,아마존
1.39016880126,416256.016667,2017-06-27 09:01:00,아마존
1.38870515652,416256.266667,2017-06-27 09:16:00,아마존
1.38724634628,416256.516667,2017-06-27 09:31:00,아마존
1.38579234214,416256.766667,2017-06-27 09:46:00,아마존
1.38434311591,416257.016667,2017-06-27 10:01:00,아마존
1.38289863964,416257.266667,2017-06-27 10:16:00,아마존
1.38145888561,416257.516667,2017-06-27 10:31:00,아마존
1.38002382631,416257.766667,2017-06-27 10:46:00,아마존
1.37859343447,416258.016667,2017-06-27 11:01:00,아마존
1.37716768302,416258.266667,2017-06-27 11:16:00,아마존
1.37574654513,416258.516667,2017-06-27 11:31:00,아마존
1.37432999418,416258.766667,2017-06-27 11:46:00,아마존
1.37291800374,416259.016667,2017-06-27 12:01:00,아마존
1.37151054763,416259.266667,2017-06-27 12:16:00,아마존
1.37010759985,416259.516667,2017-06-27 12:31:00,아마존
1.36870913461,416259.766667,2017-06-27 12:46:00,아마존
1.36731512634,416260.016667,2017-06-27 13:01:00,아마존
1.36592554966,416260.266667,2017-06-27 13:16:00,아마존
1.3645403794,416260.516667,2017-06-27 13:31:00,아마존
1.36315959058,416260.766667,2017-06-27 13:46:00,아마존
1.36178315843,416261.016667,2017-06-27 14:01:00,아마존
1.36041105835,416261.266667,2017-06-27 14:16:00,아마존
1.35904326597,416261.516667,2017-06-27 14:31:00,아마존
1.35767975707,416261.766667,2017-06-27 14:46:00,아마존
1.35632050766,416262.016667,2017-06-27 15:01:00,아마존
1.35496549391,416262.266667,2017-06-27 15:16:00,아마존
1.35361469218,416262.516667,2017-06-27 15:31:00,아마존
1.35226807902,416262.766667,2017-06-27 15:46:00,아마존
1.35092563117,416263.016667,2017-06-27 16:01:00,아마존
1.34958732553,416263.266667,2017-06-27 16:16:00,아마존
1.34825313919,416263.516667,2017-06-27 16:31:00,아마존
1.34692304941,416263.766667,2017-06-27 16:46:00,아마존
1.34559703365,416264.016667,2017-06-27 17:01:00,아마존
1.34427506951,416264.266667,2017-06-27 17:16:00,아마존
1.34295713478,416264.516667,2017-06-27 17:31:00,아마존
1.34164320742,416264.766667,2017-06-27 17:46:00,아마존
1.34033326555,416265.016667,2017-06-27 18:01:00,아마존
1.33902728747,416265.266667,2017-06-27 18:16:00,아마존
1.33772525163,416265.516667,2017-06-27 18:31:00,아마존
1.33642713666,416265.766667,2017-06-27 18:46:00,아마존
1.33513292133,416266.016667,2017-06-27 19:01:00,아마존
1.3338425846,416266.266667,2017-06-27 19:16:00,아마존
1.33255610557,416266.516667,2017-06-27 19:31:00,아마존
1.33127346349,416266.766667,2017-06-27 19:46:00,아마존
1.32999463778,416267.016667,2017-06-27 20:01:00,아마존
1.32871960803,416267.266667,2017-06-27 20:16:00,아마존
1.32744835395,416267.516667,2017-06-27 20:31:00,아마존
1.32618085542,416267.766667,2017-06-27 20:46:00,아마존
1.32491709246,416268.016667,2017-06-27 21:01:00,아마존
1.32365704526,416268.266667,2017-06-27 21:16:00,아마존
1.32240069414,416268.516667,2017-06-27 21:31:00,아마존
1.32114801957,416268.766667,2017-06-27 21:46:00,아마존
1.31989900216,416269.016667,2017-06-27 22:01:00,아마존
1.31865362267,416269.266667,2017-06-27 22:16:00,아마존
1.31741186201,416269.516667,2017-06-27 22:31:00,아마존
1.31617370121,416269.766667,2017-06-27 22:46:00,아마존
1.31493912146,416270.016667,2017-06-27 23:01:00,아마존
1.31370810407,416270.266667,2017-06-27 23:16:00,아마존
1.3124806305,416270.516667,2017-06-27 23:31:00,아마존
1.31125668235,416270.766667,2017-06-27 23:46:00,아마존
1.31003624134,416271.016667,2017-06-28 00:01:00,아마존
1.30881928932,416271.266667,2017-06-28 00:16:00,아마존
1.3076058083,416271.516667,2017-06-28 00:31:00,아마존
1.30639578039,416271.766667,2017-06-28 00:46:00,아마존
1.30518918785,416272.016667,2017-06-28 01:01:00,아마존
1.30398601306,416272.266667,2017-06-28 01:16:00,아마존
1.30278623851,416272.516667,2017-06-28 01:31:00,아마존
1.30158984686,416272.766667,2017-06-28 01:46:00,아마존
1.30039682086,416273.016667,2017-06-28 02:01:00,아마존
1.29920714338,416273.266667,2017-06-28 02:16:00,아마존
1.29802079744,416273.516667,2017-06-28 02:31:00,아마존
1.29683776617,416273.766667,2017-06-28 02:46:00,아마존
1.2956580328,416274.016667,2017-06-28 03:01:00,아마존
1.29448158071,416274.266667,2017-06-28 03:16:00,아마존
1.29330839339,416274.516667,2017-06-28 03:31:00,아마존
1.29213845443,416274.766667,2017-06-28 03:46:00,아마존
1.29097174755,416275.016667,2017-06-28 04:01:00,아마존
1.28980825659,416275.266667,2017-06-28 04:16:00,아마존
1.2886479655,416275.516667,2017-06-28 04:31:00,아마존
1.28749085834,416275.766667,2017-06-28 04:46:00,아마존
1.28633691928,416276.016667,2017-06-28 05:01:00,아마존
1.2851861326,416276.266667,2017-06-28 05:16:00,아마존
1.28403848271,416276.516667,2017-06-28 05:31:00,아마존
1.28289395411,416276.766667,2017-06-28 05:46:00,아마존
1.2817525314,416277.016667,2017-06-28 06:01:00,아마존
1.28061419931,416277.266667,2017-06-28 06:16:00,아마존
1.27947894267,416277.516667,2017-06-28 06:31:00,아마존
1.27834674641,416277.766667,2017-06-28 06:46:00,아마존
1.27721759555,416278.016667,2017-06-28 07:01:00,아마존
1.27609147525,416278.266667,2017-06-28 07:16:00,아마존
1.27496837075,416278.516667,2017-06-28 07:31:00,아마존
1.27384826738,416278.766667,2017-06-28 07:46:00,아마존
1.2727311506,416279.016667,2017-06-28 08:01:00,아마존
1.27161700595,416279.266667,2017-06-28 08:16:00,아마존
1.27050581907,416279.516667,2017-06-28 08:31:00,아마존
1.26939757571,416279.766667,2017-06-28 08:46:00,아마존
1.26829226171,416280.016667,2017-06-28 09:01:00,아마존
1.267189863,416280.266667,2017-06-28 09:16:00,아마존
1.26609036561,416280.516667,2017-06-28 09:31:00,아마존
1.26499375568,416280.766667,2017-06-28 09:46:00,아마존
1.26390001943,416281.016667,2017-06-28 10:01:00,아마존
1.26280914317,416281.266667,2017-06-28 10:16:00,아마존
1.2617211133,416281.516667,2017-06-28 10:31:00,아마존
1.26063591633,416281.766667,2017-06-28 10:46:00,아마존
1.25955353885,416282.016667,2017-06-28 11:01:00,아마존
1.25847396754,416282.266667,2017-06-28 11:16:00,아마존
1.25739718916,416282.516667,2017-06-28 11:31:00,아마존
1.25632319058,416282.766667,2017-06-28 11:46:00,아마존
1.25525195875,416283.016667,2017-06-28 12:01:00,아마존
1.25418348069,416283.266667,2017-06-28 12:16:00,아마존
1.25311774353,416283.516667,2017-06-28 12:31:00,아마존
1.25205473447,416283.766667,2017-06-28 12:46:00,아마존
1.2509944408,416284.016667,2017-06-28 13:01:00,아마존
1.24993684991,416284.266667,2017-06-28 13:16:00,아마존
1.24888194924,416284.516667,2017-06-28 13:31:00,아마존
1.24782972634,416284.766667,2017-06-28 13:46:00,아마존
1.24678016883,416285.016667,2017-06-28 14:01:00,아마존
1.24573326442,416285.266667,2017-06-28 14:16:00,아마존
1.24468900089,416285.516667,2017-06-28 14:31:00,아마존
1.24364736612,416285.766667,2017-06-28 14:46:00,아마존
1.24260834804,416286.016667,2017-06-28 15:01:00,아마존
1.24157193468,416286.266667,2017-06-28 15:16:00,아마존
1.24053811414,416286.516667,2017-06-28 15:31:00,아마존
1.23950687461,416286.766667,2017-06-28 15:46:00,아마존
1.23847820434,416287.016667,2017-06-28 16:01:00,아마존
1.23745209166,416287.266667,2017-06-28 16:16:00,아마존
1.23642852498,416287.516667,2017-06-28 16:31:00,아마존
1.23540749279,416287.766667,2017-06-28 16:46:00,아마존
1.23438898365,416288.016667,2017-06-28 17:01:00,아마존
1.23337298618,416288.266667,2017-06-28 17:16:00,아마존
1.23235948909,416288.516667,2017-06-28 17:31:00,아마존
1.23134848117,416288.766667,2017-06-28 17:46:00,아마존
1.23033995125,416289.016667,2017-06-28 18:01:00,아마존
1.22933388827,416289.266667,2017-06-28 18:16:00,아마존
1.22833028121,416289.516667,2017-06-28 18:31:00,아마존
1.22732911913,416289.766667,2017-06-28 18:46:00,아마존
1.22633039117,416290.016667,2017-06-28 19:01:00,아마존
1.22533408653,416290.266667,2017-06-28 19:16:00,아마존
1.22434019448,416290.516667,2017-06-28 19:31:00,아마존
1.22334870435,416290.766667,2017-06-28 19:46:00,아마존
1.22235960556,416291.016667,2017-06-28 20:01:00,아마존
1.22137288757,416291.266667,2017-06-28 20:16:00,아마존
1.22038853992,416291.516667,2017-06-28 20:31:00,아마존
1.21940655221,416291.766667,2017-06-28 20:46:00,아마존
1.21842691412,416292.016667,2017-06-28 21:01:00,아마존
1.21744961538,416292.266667,2017-06-28 21:16:00,아마존
1.21647464579,416292.516667,2017-06-28 21:31:00,아마존
1.2155019952,416292.766667,2017-06-28 21:46:00,아마존
1.21453165356,416293.016667,2017-06-28 22:01:00,아마존
1.21356361084,416293.266667,2017-06-28 22:16:00,아마존
1.21259785709,416293.516667,2017-06-28 22:31:00,아마존
1.21163438243,416293.766667,2017-06-28 22:46:00,아마존
1.21067317704,416294.016667,2017-06-28 23:01:00,아마존
1.20971423114,416294.266667,2017-06-28 23:16:00,아마존
1.20875753503,416294.516667,2017-06-28 23:31:00,아마존
1.20780307907,416294.766667,2017-06-28 23:46:00,아마존
1.20685085366,416295.016667,2017-06-29 00:01:00,아마존
1.20590084929,416295.266667,2017-06-29 00:16:00,아마존
1.20495305649,416295.516667,2017-06-29 00:31:00,아마존
1.20400746584,416295.766667,2017-06-29 00:46:00,아마존
1.20306406799,416296.016667,2017-06-29 01:01:00,아마존
1.20212285365,416296.266667,2017-06-29 01:16:00,아마존
1.20118381357,416296.516667,2017-06-29 01:31:00,아마존
1.20024693857,416296.766667,2017-06-29 01:46:00,아마존
1.19931221954,416297.016667,2017-06-29 02:01:00,아마존
1.19837964738,416297.266667,2017-06-29 02:16:00,아마존
1.1974492131,416297.516667,2017-06-29 02:31:00,아마존
1.19652090772,416297.766667,2017-06-29 02:46:00,아마존
1.19559472233,416298.016667,2017-06-29 03:01:00,아마존
1.19467064809,416298.266667,2017-06-29 03:16:00,아마존
1.19374867619,416298.516667,2017-06-29 03:31:00,아마존
1.19282879788,416298.766667,2017-06-29 03:46:00,아마존
1.19191100446,416299.016667,2017-06-29 04:01:00,아마존
1.1909952873,416299.266667,2017-06-29 04:16:00,아마존
1.1900816378,416299.516667,2017-06-29 04:31:00,아마존
1.18917004742,416299.766667,2017-06-29 04:46:00,아마존
1.18826050766,416300.016667,2017-06-29 05:01:00,아마존
1.18735301009,416300.266667,2017-06-29 05:16:00,아마존
1.18644754632,416300.516667,2017-06-29 05:31:00,아마존
1.18554410801,416300.766667,2017-06-29 05:46:00,아마존
1.18464268687,416301.016667,2017-06-29 06:01:00,아마존
1.18374327465,416301.266667,2017-06-29 06:16:00,아마존
1.18284586316,416301.516667,2017-06-29 06:31:00,아마존
1.18195044427,416301.766667,2017-06-29 06:46:00,아마존
1.18105700986,416302.016667,2017-06-29 07:01:00,아마존
1.18016555189,416302.266667,2017-06-29 07:16:00,아마존
1.17927606237,416302.516667,2017-06-29 07:31:00,아마존
1.17838853332,416302.766667,2017-06-29 07:46:00,아마존
1.17750295685,416303.016667,2017-06-29 08:01:00,아마존
1.17661932509,416303.266667,2017-06-29 08:16:00,아마존
1.17573763022,416303.516667,2017-06-29 08:31:00,아마존
1.17485786448,416303.766667,2017-06-29 08:46:00,아마존
1.17398002013,416304.016667,2017-06-29 09:01:00,아마존
1.17310408949,416304.266667,2017-06-29 09:16:00,아마존
1.17223006492,416304.516667,2017-06-29 09:31:00,아마존
1.17135793884,416304.766667,2017-06-29 09:46:00,아마존
1.17048770369,416305.016667,2017-06-29 10:01:00,아마존
1.16961935197,416305.266667,2017-06-29 10:16:00,아마존
1.1687528762,416305.516667,2017-06-29 10:31:00,아마존
1.16788826898,416305.766667,2017-06-29 10:46:00,아마존
1.16702552292,416306.016667,2017-06-29 11:01:00,아마존
1.16616463069,416306.266667,2017-06-29 11:16:00,아마존
1.16530558499,416306.516667,2017-06-29 11:31:00,아마존
1.16444837858,416306.766667,2017-06-29 11:46:00,아마존
1.16359300423,416307.016667,2017-06-29 12:01:00,아마존
1.16273945479,416307.266667,2017-06-29 12:16:00,아마존
1.16188772311,416307.516667,2017-06-29 12:31:00,아마존
1.16103780212,416307.766667,2017-06-29 12:46:00,아마존
1.16018968476,416308.016667,2017-06-29 13:01:00,아마존
1.15934336402,416308.266667,2017-06-29 13:16:00,아마존
1.15849883294,416308.516667,2017-06-29 13:31:00,아마존
1.15765608458,416308.766667,2017-06-29 13:46:00,아마존
1.15681511205,416309.016667,2017-06-29 14:01:00,아마존
1.1559759085,416309.266667,2017-06-29 14:16:00,아마존
1.15513846711,416309.516667,2017-06-29 14:31:00,아마존
1.15430278111,416309.766667,2017-06-29 14:46:00,아마존
1.15346884376,416310.016667,2017-06-29 15:01:00,아마존
1.15263664835,416310.266667,2017-06-29 15:16:00,아마존
1.15180618823,416310.516667,2017-06-29 15:31:00,아마존
1.15097745677,416310.766667,2017-06-29 15:46:00,아마존
1.15015044737,416311.016667,2017-06-29 16:01:00,아마존
1.14932515348,416311.266667,2017-06-29 16:16:00,아마존
1.14850156859,416311.516667,2017-06-29 16:31:00,아마존
1.14767968622,416311.766667,2017-06-29 16:46:00,아마존
1.14685949991,416312.016667,2017-06-29 17:01:00,아마존
1.14604100327,416312.266667,2017-06-29 17:16:00,아마존
1.1452241899,416312.516667,2017-06-29 17:31:00,아마존
1.14440905348,416312.766667,2017-06-29 17:46:00,아마존
1.1435955877,416313.016667,2017-06-29 18:01:00,아마존
1.14278378628,416313.266667,2017-06-29 18:16:00,아마존
1.14197364299,416313.516667,2017-06-29 18:31:00,아마존
1.14116515164,416313.766667,2017-06-29 18:46:00,아마존
1.14035830604,416314.016667,2017-06-29 19:01:00,아마존
1.13955310006,416314.266667,2017-06-29 19:16:00,아마존
1.13874952761,416314.516667,2017-06-29 19:31:00,아마존
1.13794758261,416314.766667,2017-06-29 19:46:00,아마존
1.13714725903,416315.016667,2017-06-29 20:01:00,아마존
1.13634855086,416315.266667,2017-06-29 20:16:00,아마존
1.13555145213,416315.516667,2017-06-29 20:31:00,아마존
1.13475595691,416315.766667,2017-06-29 20:46:00,아마존
1.13396205928,416316.016667,2017-06-29 21:01:00,아마존
1.13316975337,416316.266667,2017-06-29 21:16:00,아마존
1.13237903334,416316.516667,2017-06-29 21:31:00,아마존
1.13158989337,416316.766667,2017-06-29 21:46:00,아마존
1.13080232768,416317.016667,2017-06-29 22:01:00,아마존
1.13001633053,416317.266667,2017-06-29 22:16:00,아마존
1.12923189619,416317.516667,2017-06-29 22:31:00,아마존
1.12844901897,416317.766667,2017-06-29 22:46:00,아마존
1.12766769321,416318.016667,2017-06-29 23:01:00,아마존
1.12688791328,416318.266667,2017-06-29 23:16:00,아마존
1.12610967359,416318.516667,2017-06-29 23:31:00,아마존
1.12533296856,416318.766667,2017-06-29 23:46:00,아마존
1.12455779265,416319.016667,2017-06-30 00:01:00,아마존
1.12378414035,416319.266667,2017-06-30 00:16:00,아마존
1.12301200618,416319.516667,2017-06-30 00:31:00,아마존
1.12224138468,416319.766667,2017-06-30 00:46:00,아마존
1.12147227044,416320.016667,2017-06-30 01:01:00,아마존
1.12070465804,416320.266667,2017-06-30 01:16:00,아마존
1.11993854213,416320.516667,2017-06-30 01:31:00,아마존
1.11917391736,416320.766667,2017-06-30 01:46:00,아마존
1.11841077843,416321.016667,2017-06-30 02:01:00,아마존
1.11764912004,416321.266667,2017-06-30 02:16:00,아마존
1.11688893693,416321.516667,2017-06-30 02:31:00,아마존
1.11613022389,416321.766667,2017-06-30 02:46:00,아마존
1.1153729757,416322.016667,2017-06-30 03:01:00,아마존
1.11461718719,416322.266667,2017-06-30 03:16:00,아마존
1.11386285321,416322.516667,2017-06-30 03:31:00,아마존
1.11310996863,416322.766667,2017-06-30 03:46:00,아마존
1.11235852837,416323.016667,2017-06-30 04:01:00,아마존
1.11160852734,416323.266667,2017-06-30 04:16:00,아마존
1.11085996051,416323.516667,2017-06-30 04:31:00,아마존
1.11011282285,416323.766667,2017-06-30 04:46:00,아마존
1.10936710938,416324.016667,2017-06-30 05:01:00,아마존
1.10862281513,416324.266667,2017-06-30 05:16:00,아마존
1.10787993515,416324.516667,2017-06-30 05:31:00,아마존
1.10713846453,416324.766667,2017-06-30 05:46:00,아마존
1.10639839837,416325.016667,2017-06-30 06:01:00,아마존
1.10565973182,416325.266667,2017-06-30 06:16:00,아마존
1.10492246002,416325.516667,2017-06-30 06:31:00,아마존
1.10418657816,416325.766667,2017-06-30 06:46:00,아마존
1.10345208145,416326.016667,2017-06-30 07:01:00,아마존
1.10271896512,416326.266667,2017-06-30 07:16:00,아마존
