scores,time_points,x,keyword
42.6890001905,416257.916667,2017-06-27 10:55:00,G마켓
41.8169024588,416258.166667,2017-06-27 11:10:00,G마켓
40.9728098601,416258.416667,2017-06-27 11:25:00,G마켓
40.1607347918,416258.666667,2017-06-27 11:40:00,G마켓
39.3789667225,416258.916667,2017-06-27 11:55:00,G마켓
38.5976878451,416259.166667,2017-06-27 12:10:00,G마켓
37.828134495,416259.416667,2017-06-27 12:25:00,G마켓
37.0866209979,416259.666667,2017-06-27 12:40:00,G마켓
36.3717196901,416259.916667,2017-06-27 12:55:00,G마켓
35.6892030632,416260.166667,2017-06-27 13:10:00,G마켓
35.034659798,416260.416667,2017-06-27 13:25:00,G마켓
34.402503863,416260.666667,2017-06-27 13:40:00,G마켓
33.7916591726,416260.916667,2017-06-27 13:55:00,G마켓
33.1905156009,416261.166667,2017-06-27 14:10:00,G마켓
32.6025164027,416261.416667,2017-06-27 14:25:00,G마켓
32.0336995275,416261.666667,2017-06-27 14:40:00,G마켓
31.4831877436,416261.916667,2017-06-27 14:55:00,G마켓
30.9539913213,416262.166667,2017-06-27 15:10:00,G마켓
30.4436218587,416262.416667,2017-06-27 15:25:00,G마켓
29.9489626977,416262.666667,2017-06-27 15:40:00,G마켓
29.4693326672,416262.916667,2017-06-27 15:55:00,G마켓
29.0025619922,416263.166667,2017-06-27 16:10:00,G마켓
28.5486539685,416263.416667,2017-06-27 16:25:00,G마켓
28.1080428676,416263.666667,2017-06-27 16:40:00,G마켓
27.6801791296,416263.916667,2017-06-27 16:55:00,G마켓
27.2614983527,416264.166667,2017-06-27 17:10:00,G마켓
26.8528370415,416264.416667,2017-06-27 17:25:00,G마켓
26.4556311608,416264.666667,2017-06-27 17:40:00,G마켓
26.0694275053,416264.916667,2017-06-27 17:55:00,G마켓
25.6931105561,416265.166667,2017-06-27 18:10:00,G마켓
25.3265929591,416265.416667,2017-06-27 18:25:00,G마켓
24.9699049031,416265.666667,2017-06-27 18:40:00,G마켓
24.6226735832,416265.916667,2017-06-27 18:55:00,G마켓
24.2814035381,416266.166667,2017-06-27 19:10:00,G마켓
23.9470685813,416266.416667,2017-06-27 19:25:00,G마켓
23.6213496298,416266.666667,2017-06-27 19:40:00,G마켓
23.3039327825,416266.916667,2017-06-27 19:55:00,G마켓
22.9972522019,416267.166667,2017-06-27 20:10:00,G마켓
22.6999375263,416267.416667,2017-06-27 20:25:00,G마켓
22.4099047101,416267.666667,2017-06-27 20:40:00,G마켓
22.1269002741,416267.916667,2017-06-27 20:55:00,G마켓
21.8517883168,416268.166667,2017-06-27 21:10:00,G마켓
21.5838912514,416268.416667,2017-06-27 21:25:00,G마켓
21.3222707321,416268.666667,2017-06-27 21:40:00,G마켓
21.0667169554,416268.916667,2017-06-27 21:55:00,G마켓
20.8200620643,416269.166667,2017-06-27 22:10:00,G마켓
20.5809500136,416269.416667,2017-06-27 22:25:00,G마켓
20.3471852373,416269.666667,2017-06-27 22:40:00,G마켓
20.118595952,416269.916667,2017-06-27 22:55:00,G마켓
19.8860769573,416270.166667,2017-06-27 23:10:00,G마켓
19.6526698164,416270.416667,2017-06-27 23:25:00,G마켓
19.4244088209,416270.666667,2017-06-27 23:40:00,G마켓
19.2011327144,416270.916667,2017-06-27 23:55:00,G마켓
18.9826866866,416271.166667,2017-06-28 00:10:00,G마켓
18.7689220613,416271.416667,2017-06-28 00:25:00,G마켓
18.5596960029,416271.666667,2017-06-28 00:40:00,G마켓
18.354871239,416271.916667,2017-06-28 00:55:00,G마켓
18.1543157979,416272.166667,2017-06-28 01:10:00,G마켓
17.9579027617,416272.416667,2017-06-28 01:25:00,G마켓
17.7655100318,416272.666667,2017-06-28 01:40:00,G마켓
17.5770201078,416272.916667,2017-06-28 01:55:00,G마켓
17.3923198779,416273.166667,2017-06-28 02:10:00,G마켓
17.2113004206,416273.416667,2017-06-28 02:25:00,G마켓
17.0338568168,416273.666667,2017-06-28 02:40:00,G마켓
16.8598879721,416273.916667,2017-06-28 02:55:00,G마켓
16.6892964478,416274.166667,2017-06-28 03:10:00,G마켓
16.521988301,416274.416667,2017-06-28 03:25:00,G마켓
16.3578729327,416274.666667,2017-06-28 03:40:00,G마켓
16.196862944,416274.916667,2017-06-28 03:55:00,G마켓
16.0388739989,416275.166667,2017-06-28 04:10:00,G마켓
15.8838246946,416275.416667,2017-06-28 04:25:00,G마켓
15.7316364377,416275.666667,2017-06-28 04:40:00,G마켓
15.582233327,416275.916667,2017-06-28 04:55:00,G마켓
15.4355420418,416276.166667,2017-06-28 05:10:00,G마켓
15.2914917355,416276.416667,2017-06-28 05:25:00,G마켓
15.1500139345,416276.666667,2017-06-28 05:40:00,G마켓
15.0110424421,416276.916667,2017-06-28 05:55:00,G마켓
14.8745132464,416277.166667,2017-06-28 06:10:00,G마켓
14.7403644333,416277.416667,2017-06-28 06:25:00,G마켓
14.6085361027,416277.666667,2017-06-28 06:40:00,G마켓
14.4789702897,416277.916667,2017-06-28 06:55:00,G마켓
14.3516108885,416278.166667,2017-06-28 07:10:00,G마켓
14.2264035799,416278.416667,2017-06-28 07:25:00,G마켓
14.1032957628,416278.666667,2017-06-28 07:40:00,G마켓
13.9822364879,416278.916667,2017-06-28 07:55:00,G마켓
13.8631763949,416279.166667,2017-06-28 08:10:00,G마켓
13.7460676527,416279.416667,2017-06-28 08:25:00,G마켓
13.6308639016,416279.666667,2017-06-28 08:40:00,G마켓
13.5175201982,416279.916667,2017-06-28 08:55:00,G마켓
13.4059929637,416280.166667,2017-06-28 09:10:00,G마켓
13.2962399327,416280.416667,2017-06-28 09:25:00,G마켓
13.1882201057,416280.666667,2017-06-28 09:40:00,G마켓
13.0818937032,416280.916667,2017-06-28 09:55:00,G마켓
12.9772221212,416281.166667,2017-06-28 10:10:00,G마켓
21.5270962495,416281.416667,2017-06-28 10:25:00,G마켓
72.4669732284,416281.666667,2017-06-28 10:40:00,G마켓
105.871997758,416281.916667,2017-06-28 10:55:00,G마켓
128.12942411,416282.166667,2017-06-28 11:10:00,G마켓
143.04759132,416282.416667,2017-06-28 11:25:00,G마켓
152.997138341,416282.666667,2017-06-28 11:40:00,G마켓
159.50691675,416282.916667,2017-06-28 11:55:00,G마켓
153.556827705,416283.166667,2017-06-28 12:10:00,G마켓
177.050514126,416283.416667,2017-06-28 12:25:00,G마켓
192.152312644,416283.666667,2017-06-28 12:40:00,G마켓
200.319669598,416283.916667,2017-06-28 12:55:00,G마켓
203.798344931,416284.166667,2017-06-28 13:10:00,G마켓
204.386242003,416284.416667,2017-06-28 13:25:00,G마켓
203.263034022,416284.666667,2017-06-28 13:40:00,G마켓
201.04348186,416284.916667,2017-06-28 13:55:00,G마켓
192.093654215,416285.166667,2017-06-28 14:10:00,G마켓
180.806318361,416285.416667,2017-06-28 14:25:00,G마켓
170.805420498,416285.666667,2017-06-28 14:40:00,G마켓
161.884927563,416285.916667,2017-06-28 14:55:00,G마켓
153.036023589,416286.166667,2017-06-28 15:10:00,G마켓
144.668114371,416286.416667,2017-06-28 15:25:00,G마켓
137.155821271,416286.666667,2017-06-28 15:40:00,G마켓
130.377859098,416286.916667,2017-06-28 15:55:00,G마켓
124.138781123,416287.166667,2017-06-28 16:10:00,G마켓
118.413865223,416287.416667,2017-06-28 16:25:00,G마켓
113.190960983,416287.666667,2017-06-28 16:40:00,G마켓
108.408705016,416287.916667,2017-06-28 16:55:00,G마켓
103.72143614,416288.166667,2017-06-28 17:10:00,G마켓
99.2526590463,416288.416667,2017-06-28 17:25:00,G마켓
95.1387980256,416288.666667,2017-06-28 17:40:00,G마켓
91.3409283314,416288.916667,2017-06-28 17:55:00,G마켓
87.7218334067,416289.166667,2017-06-28 18:10:00,G마켓
84.3059506434,416289.416667,2017-06-28 18:25:00,G마켓
81.1328243919,416289.666667,2017-06-28 18:40:00,G마켓
78.1786755804,416289.916667,2017-06-28 18:55:00,G마켓
75.4058627096,416290.166667,2017-06-28 19:10:00,G마켓
72.8048617852,416290.416667,2017-06-28 19:25:00,G마켓
70.3695540311,416290.666667,2017-06-28 19:40:00,G마켓
68.0853271053,416290.916667,2017-06-28 19:55:00,G마켓
66.0048789564,416291.166667,2017-06-28 20:10:00,G마켓
64.0848512325,416291.416667,2017-06-28 20:25:00,G마켓
62.2731992972,416291.666667,2017-06-28 20:40:00,G마켓
60.5613148905,416291.916667,2017-06-28 20:55:00,G마켓
58.9280674521,416292.166667,2017-06-28 21:10:00,G마켓
57.3728523843,416292.416667,2017-06-28 21:25:00,G마켓
55.897648785,416292.666667,2017-06-28 21:40:00,G마켓
54.4966467214,416292.916667,2017-06-28 21:55:00,G마켓
53.2043891374,416293.166667,2017-06-28 22:10:00,G마켓
51.9962665171,416293.416667,2017-06-28 22:25:00,G마켓
50.8436257654,416293.666667,2017-06-28 22:40:00,G마켓
49.742816493,416293.916667,2017-06-28 22:55:00,G마켓
48.6714480981,416294.166667,2017-06-28 23:10:00,G마켓
47.6351254837,416294.416667,2017-06-28 23:25:00,G마켓
46.6433046947,416294.666667,2017-06-28 23:40:00,G마켓
45.6932472703,416294.916667,2017-06-28 23:55:00,G마켓
44.7284289329,416295.166667,2017-06-29 00:10:00,G마켓
43.7720205619,416295.416667,2017-06-29 00:25:00,G마켓
42.8554150942,416295.666667,2017-06-29 00:40:00,G마켓
41.9762670677,416295.916667,2017-06-29 00:55:00,G마켓
122.501714003,416296.166667,2017-06-29 01:10:00,G마켓
179.530754718,416296.416667,2017-06-29 01:25:00,G마켓
217.229380463,416296.666667,2017-06-29 01:40:00,G마켓
242.291596583,416296.916667,2017-06-29 01:55:00,G마켓
238.148676345,416297.166667,2017-06-29 02:10:00,G마켓
223.348503662,416297.416667,2017-06-29 02:25:00,G마켓
210.553118303,416297.666667,2017-06-29 02:40:00,G마켓
199.366194016,416297.916667,2017-06-29 02:55:00,G마켓
187.272335648,416298.166667,2017-06-29 03:10:00,G마켓
175.587492839,416298.416667,2017-06-29 03:25:00,G마켓
165.355609981,416298.666667,2017-06-29 03:40:00,G마켓
156.323249841,416298.916667,2017-06-29 03:55:00,G마켓
147.886525816,416299.166667,2017-06-29 04:10:00,G마켓
140.151329495,416299.416667,2017-06-29 04:25:00,G마켓
133.218818329,416299.666667,2017-06-29 04:40:00,G마켓
126.971388575,416299.916667,2017-06-29 04:55:00,G마켓
121.93700669,416300.166667,2017-06-29 05:10:00,G마켓
117.650685069,416300.416667,2017-06-29 05:25:00,G마켓
113.693340312,416300.666667,2017-06-29 05:40:00,G마켓
110.027023553,416300.916667,2017-06-29 05:55:00,G마켓
108.564750377,416301.166667,2017-06-29 06:10:00,G마켓
108.118989334,416301.416667,2017-06-29 06:25:00,G마켓
107.565191266,416301.666667,2017-06-29 06:40:00,G마켓
106.923818125,416301.916667,2017-06-29 06:55:00,G마켓
107.940751228,416302.166667,2017-06-29 07:10:00,G마켓
109.633252511,416302.416667,2017-06-29 07:25:00,G마켓
111.028478759,416302.666667,2017-06-29 07:40:00,G마켓
112.165324119,416302.916667,2017-06-29 07:55:00,G마켓
112.550833334,416303.166667,2017-06-29 08:10:00,G마켓
112.49666365,416303.416667,2017-06-29 08:25:00,G마켓
112.341234791,416303.666667,2017-06-29 08:40:00,G마켓
112.098615404,416303.916667,2017-06-29 08:55:00,G마켓
111.254792241,416304.166667,2017-06-29 09:10:00,G마켓
110.103918872,416304.416667,2017-06-29 09:25:00,G마켓
108.962006895,416304.666667,2017-06-29 09:40:00,G마켓
107.830843546,416304.916667,2017-06-29 09:55:00,G마켓
106.08968419,416305.166667,2017-06-29 10:10:00,G마켓
162.198080546,416305.416667,2017-06-29 10:25:00,G마켓
229.30088291,416305.666667,2017-06-29 10:40:00,G마켓
273.163870967,416305.916667,2017-06-29 10:55:00,G마켓
301.657097481,416306.166667,2017-06-29 11:10:00,G마켓
319.975608039,416306.416667,2017-06-29 11:25:00,G마켓
331.503311907,416306.666667,2017-06-29 11:40:00,G마켓
338.311559497,416306.916667,2017-06-29 11:55:00,G마켓
327.013598564,416307.166667,2017-06-29 12:10:00,G마켓
308.843950184,416307.416667,2017-06-29 12:25:00,G마켓
292.880675576,416307.666667,2017-06-29 12:40:00,G마켓
278.732231793,416307.916667,2017-06-29 12:55:00,G마켓
265.102202168,416308.166667,2017-06-29 13:10:00,G마켓
252.388471989,416308.416667,2017-06-29 13:25:00,G마켓
240.971865519,416308.666667,2017-06-29 13:40:00,G마켓
230.659053132,416308.916667,2017-06-29 13:55:00,G마켓
220.945853323,416309.166667,2017-06-29 14:10:00,G마켓
211.903563137,416309.416667,2017-06-29 14:25:00,G마켓
203.636563421,416309.666667,2017-06-29 14:40:00,G마켓
196.047023946,416309.916667,2017-06-29 14:55:00,G마켓
188.583258706,416310.166667,2017-06-29 15:10:00,G마켓
181.446859797,416310.416667,2017-06-29 15:25:00,G마켓
174.858050079,416310.666667,2017-06-29 15:40:00,G마켓
168.75560556,416310.916667,2017-06-29 15:55:00,G마켓
162.886156629,416311.166667,2017-06-29 16:10:00,G마켓
157.308741821,416311.416667,2017-06-29 16:25:00,G마켓
152.110209155,416311.666667,2017-06-29 16:40:00,G마켓
147.253089526,416311.916667,2017-06-29 16:55:00,G마켓
142.53518994,416312.166667,2017-06-29 17:10:00,G마켓
138.017768469,416312.416667,2017-06-29 17:25:00,G마켓
133.778508131,416312.666667,2017-06-29 17:40:00,G마켓
129.792598037,416312.916667,2017-06-29 17:55:00,G마켓
125.993635139,416313.166667,2017-06-29 18:10:00,G마켓
122.383052161,416313.416667,2017-06-29 18:25:00,G마켓
118.971940011,416313.666667,2017-06-29 18:40:00,G마켓
115.744298772,416313.916667,2017-06-29 18:55:00,G마켓
112.719046132,416314.166667,2017-06-29 19:10:00,G마켓
109.867110755,416314.416667,2017-06-29 19:25:00,G마켓
107.156308366,416314.666667,2017-06-29 19:40:00,G마켓
104.576421236,416314.916667,2017-06-29 19:55:00,G마켓
102.087079615,416315.166667,2017-06-29 20:10:00,G마켓
99.6947848221,416315.416667,2017-06-29 20:25:00,G마켓
97.4119233278,416315.666667,2017-06-29 20:40:00,G마켓
95.2311845786,416315.916667,2017-06-29 20:55:00,G마켓
93.1894295516,416316.166667,2017-06-29 21:10:00,G마켓
91.2605009722,416316.416667,2017-06-29 21:25:00,G마켓
89.4110507879,416316.666667,2017-06-29 21:40:00,G마켓
87.6362503342,416316.916667,2017-06-29 21:55:00,G마켓
85.9573108237,416317.166667,2017-06-29 22:10:00,G마켓
84.3591635752,416317.416667,2017-06-29 22:25:00,G마켓
82.8214617769,416317.666667,2017-06-29 22:40:00,G마켓
81.3408091594,416317.916667,2017-06-29 22:55:00,G마켓
79.8817322007,416318.166667,2017-06-29 23:10:00,G마켓
78.4532301891,416318.416667,2017-06-29 23:25:00,G마켓
77.0752600172,416318.666667,2017-06-29 23:40:00,G마켓
75.7451807216,416318.916667,2017-06-29 23:55:00,G마켓
74.3977821326,416319.166667,2017-06-30 00:10:00,G마켓
73.0567556405,416319.416667,2017-06-30 00:25:00,G마켓
71.7611575183,416319.666667,2017-06-30 00:40:00,G마켓
70.5087478692,416319.916667,2017-06-30 00:55:00,G마켓
69.2538339803,416320.166667,2017-06-30 01:10:00,G마켓
68.0128072183,416320.416667,2017-06-30 01:25:00,G마켓
66.8123674275,416320.666667,2017-06-30 01:40:00,G마켓
65.650602318,416320.916667,2017-06-30 01:55:00,G마켓
64.5031730446,416321.166667,2017-06-30 02:10:00,G마켓
63.3775696943,416321.416667,2017-06-30 02:25:00,G마켓
62.287065396,416321.666667,2017-06-30 02:40:00,G마켓
61.2300928684,416321.916667,2017-06-30 02:55:00,G마켓
60.181156072,416322.166667,2017-06-30 03:10:00,G마켓
59.1488114078,416322.416667,2017-06-30 03:25:00,G마켓
58.1474997925,416322.666667,2017-06-30 03:40:00,G마켓
57.1758941165,416322.916667,2017-06-30 03:55:00,G마켓
56.2327243305,416323.166667,2017-06-30 04:10:00,G마켓
55.3168624821,416323.416667,2017-06-30 04:25:00,G마켓
54.427176372,416323.666667,2017-06-30 04:40:00,G마켓
53.5626018576,416323.916667,2017-06-30 04:55:00,G마켓
52.7291380164,416324.166667,2017-06-30 05:10:00,G마켓
51.922905803,416324.416667,2017-06-30 05:25:00,G마켓
51.1384220707,416324.666667,2017-06-30 05:40:00,G마켓
50.3748507961,416324.916667,2017-06-30 05:55:00,G마켓
49.643918179,416325.166667,2017-06-30 06:10:00,G마켓
48.9399036349,416325.416667,2017-06-30 06:25:00,G마켓
48.2538104069,416325.666667,2017-06-30 06:40:00,G마켓
47.5849853085,416325.916667,2017-06-30 06:55:00,G마켓
46.9334909269,416326.166667,2017-06-30 07:10:00,G마켓
46.2985970388,416326.416667,2017-06-30 07:25:00,G마켓
45.6792143034,416326.666667,2017-06-30 07:40:00,G마켓
45.0747996477,416326.916667,2017-06-30 07:55:00,G마켓
44.4827647392,416327.166667,2017-06-30 08:10:00,G마켓
43.9033662,416327.416667,2017-06-30 08:25:00,G마켓
43.3375793358,416327.666667,2017-06-30 08:40:00,G마켓
42.7849462701,416327.916667,2017-06-30 08:55:00,G마켓
42.2528470372,416328.166667,2017-06-30 09:10:00,G마켓
41.7380853866,416328.416667,2017-06-30 09:25:00,G마켓
78.7992012274,416328.666667,2017-06-30 09:40:00,G마켓
177.68237456,416328.916667,2017-06-30 09:55:00,G마켓
318.19994389,416329.166667,2017-06-30 10:10:00,G마켓
410.969398159,416329.416667,2017-06-30 10:25:00,G마켓
472.890193565,416329.666667,2017-06-30 10:40:00,G마켓
514.233060311,416329.916667,2017-06-30 10:55:00,G마켓
496.548968714,416330.166667,2017-06-30 11:10:00,G마켓
457.378807848,416330.416667,2017-06-30 11:25:00,G마켓
424.109294333,416330.666667,2017-06-30 11:40:00,G마켓
395.526939812,416330.916667,2017-06-30 11:55:00,G마켓
367.499282846,416331.166667,2017-06-30 12:10:00,G마켓
341.454745652,416331.416667,2017-06-30 12:25:00,G마켓
318.755755028,416331.666667,2017-06-30 12:40:00,G마켓
298.822283232,416331.916667,2017-06-30 12:55:00,G마켓
280.785946369,416332.166667,2017-06-30 13:10:00,G마켓
264.53733766,416332.416667,2017-06-30 13:25:00,G마켓
250.02461476,416332.666667,2017-06-30 13:40:00,G마켓
236.994627513,416332.916667,2017-06-30 13:55:00,G마켓
224.850763564,416333.166667,2017-06-30 14:10:00,G마켓
213.643604648,416333.416667,2017-06-30 14:25:00,G마켓
203.469037764,416333.666667,2017-06-30 14:40:00,G마켓
194.196487184,416333.916667,2017-06-30 14:55:00,G마켓
185.508871817,416334.166667,2017-06-30 15:10:00,G마켓
177.428266618,416334.416667,2017-06-30 15:25:00,G마켓
169.999975437,416334.666667,2017-06-30 15:40:00,G마켓
163.151321229,416334.916667,2017-06-30 15:55:00,G마켓
156.599481604,416335.166667,2017-06-30 16:10:00,G마켓
150.404400947,416335.416667,2017-06-30 16:25:00,G마켓
144.658037917,416335.666667,2017-06-30 16:40:00,G마켓
139.315521789,416335.916667,2017-06-30 16:55:00,G마켓
134.29282395,416336.166667,2017-06-30 17:10:00,G마켓
129.578606231,416336.416667,2017-06-30 17:25:00,G마켓
125.16996972,416336.666667,2017-06-30 17:40:00,G마켓
121.039374636,416336.916667,2017-06-30 17:55:00,G마켓
117.140387801,416337.166667,2017-06-30 18:10:00,G마켓
113.462161936,416337.416667,2017-06-30 18:25:00,G마켓
109.999298165,416337.666667,2017-06-30 18:40:00,G마켓
106.734152209,416337.916667,2017-06-30 18:55:00,G마켓
103.651665321,416338.166667,2017-06-30 19:10:00,G마켓
100.737080588,416338.416667,2017-06-30 19:25:00,G마켓
97.977169284,416338.666667,2017-06-30 19:40:00,G마켓
95.3603500667,416338.916667,2017-06-30 19:55:00,G마켓
92.8735522489,416339.166667,2017-06-30 20:10:00,G마켓
90.5087238153,416339.416667,2017-06-30 20:25:00,G마켓
88.2587230169,416339.666667,2017-06-30 20:40:00,G마켓
86.1156318288,416339.916667,2017-06-30 20:55:00,G마켓
84.1384771118,416340.166667,2017-06-30 21:10:00,G마켓
82.289613413,416340.416667,2017-06-30 21:25:00,G마켓
80.5211461218,416340.666667,2017-06-30 21:40:00,G마켓
78.8280138054,416340.916667,2017-06-30 21:55:00,G마켓
77.203365894,416341.166667,2017-06-30 22:10:00,G마켓
75.6443790458,416341.416667,2017-06-30 22:25:00,G마켓
74.148198629,416341.666667,2017-06-30 22:40:00,G마켓
72.7111441036,416341.916667,2017-06-30 22:55:00,G마켓
71.2985420421,416342.166667,2017-06-30 23:10:00,G마켓
69.9194107032,416342.416667,2017-06-30 23:25:00,G마켓
68.5924435108,416342.666667,2017-06-30 23:40:00,G마켓
67.3147707689,416342.916667,2017-06-30 23:55:00,G마켓
66.0657654269,416343.166667,2017-07-01 00:10:00,G마켓
64.8507131219,416343.416667,2017-07-01 00:25:00,G마켓
63.6789861739,416343.666667,2017-07-01 00:40:00,G마켓
62.5483385321,416343.916667,2017-07-01 00:55:00,G마켓
61.4243897643,416344.166667,2017-07-01 01:10:00,G마켓
60.3189743948,416344.416667,2017-07-01 01:25:00,G마켓
59.2513078576,416344.666667,2017-07-01 01:40:00,G마켓
58.2195273698,416344.916667,2017-07-01 01:55:00,G마켓
57.2163480786,416345.166667,2017-07-01 02:10:00,G마켓
56.2424505097,416345.416667,2017-07-01 02:25:00,G마켓
55.2999367872,416345.666667,2017-07-01 02:40:00,G마켓
54.3873426909,416345.916667,2017-07-01 02:55:00,G마켓
53.4851136295,416346.166667,2017-07-01 03:10:00,G마켓
52.5995158906,416346.416667,2017-07-01 03:25:00,G마켓
51.7412433138,416346.666667,2017-07-01 03:40:00,G마켓
50.9090799261,416346.916667,2017-07-01 03:55:00,G마켓
50.0991238124,416347.166667,2017-07-01 04:10:00,G마켓
49.3114235515,416347.416667,2017-07-01 04:25:00,G마켓
48.5467748819,416347.666667,2017-07-01 04:40:00,G마켓
47.8042029933,416347.916667,2017-07-01 04:55:00,G마켓
47.09138528,416348.166667,2017-07-01 05:10:00,G마켓
46.4039280015,416348.416667,2017-07-01 05:25:00,G마켓
45.7353653255,416348.666667,2017-07-01 05:40:00,G마켓
45.0849414574,416348.916667,2017-07-01 05:55:00,G마켓
44.4485521194,416349.166667,2017-07-01 06:10:00,G마켓
43.8268768654,416349.416667,2017-07-01 06:25:00,G마켓
43.2215116077,416349.666667,2017-07-01 06:40:00,G마켓
42.6318332405,416349.916667,2017-07-01 06:55:00,G마켓
42.0691606951,416350.166667,2017-07-01 07:10:00,G마켓
41.528108846,416350.416667,2017-07-01 07:25:00,G마켓
41.0003374393,416350.666667,2017-07-01 07:40:00,G마켓
40.4853670801,416350.916667,2017-07-01 07:55:00,G마켓
39.9908009836,416351.166667,2017-07-01 08:10:00,G마켓
39.5133078526,416351.416667,2017-07-01 08:25:00,G마켓
39.046830327,416351.666667,2017-07-01 08:40:00,G마켓
38.5909916851,416351.916667,2017-07-01 08:55:00,G마켓
38.1376173562,416352.166667,2017-07-01 09:10:00,G마켓
37.6890674313,416352.416667,2017-07-01 09:25:00,G마켓
37.2505735357,416352.666667,2017-07-01 09:40:00,G마켓
36.8218031148,416352.916667,2017-07-01 09:55:00,G마켓
36.4032895771,416353.166667,2017-07-01 10:10:00,G마켓
35.9944177604,416353.416667,2017-07-01 10:25:00,G마켓
35.5943081026,416353.666667,2017-07-01 10:40:00,G마켓
35.2026830372,416353.916667,2017-07-01 10:55:00,G마켓
34.8153325292,416354.166667,2017-07-01 11:10:00,G마켓
34.4335216918,416354.416667,2017-07-01 11:25:00,G마켓
34.0596338536,416354.666667,2017-07-01 11:40:00,G마켓
33.6934266062,416354.916667,2017-07-01 11:55:00,G마켓
33.3318337599,416355.166667,2017-07-01 12:10:00,G마켓
32.9756166436,416355.416667,2017-07-01 12:25:00,G마켓
32.6265558984,416355.666667,2017-07-01 12:40:00,G마켓
32.284439925,416355.916667,2017-07-01 12:55:00,G마켓
31.9493637526,416356.166667,2017-07-01 13:10:00,G마켓
31.6210201458,416356.416667,2017-07-01 13:25:00,G마켓
31.2990194919,416356.666667,2017-07-01 13:40:00,G마켓
30.9831812325,416356.916667,2017-07-01 13:55:00,G마켓
30.6702409727,416357.166667,2017-07-01 14:10:00,G마켓
30.3610693616,416357.416667,2017-07-01 14:25:00,G마켓
30.0577068638,416357.666667,2017-07-01 14:40:00,G마켓
29.7599931007,416357.916667,2017-07-01 14:55:00,G마켓
29.4671478421,416358.166667,2017-07-01 15:10:00,G마켓
29.1792494728,416358.416667,2017-07-01 15:25:00,G마켓
28.8965813259,416358.666667,2017-07-01 15:40:00,G마켓
28.6190038018,416358.916667,2017-07-01 15:55:00,G마켓
28.3466775222,416359.166667,2017-07-01 16:10:00,G마켓
28.0793761209,416359.416667,2017-07-01 16:25:00,G마켓
27.8167615942,416359.666667,2017-07-01 16:40:00,G마켓
27.5587130912,416359.916667,2017-07-01 16:55:00,G마켓
27.3042870653,416360.166667,2017-07-01 17:10:00,G마켓
27.0536604943,416360.416667,2017-07-01 17:25:00,G마켓
26.8072975558,416360.666667,2017-07-01 17:40:00,G마켓
26.5650916587,416360.916667,2017-07-01 17:55:00,G마켓
26.3287218295,416361.166667,2017-07-01 18:10:00,G마켓
26.0975261082,416361.416667,2017-07-01 18:25:00,G마켓
25.8701103282,416361.666667,2017-07-01 18:40:00,G마켓
25.6463834061,416361.916667,2017-07-01 18:55:00,G마켓
25.4238322637,416362.166667,2017-07-01 19:10:00,G마켓
25.2031936683,416362.416667,2017-07-01 19:25:00,G마켓
24.9860885914,416362.666667,2017-07-01 19:40:00,G마켓
24.7724339177,416362.916667,2017-07-01 19:55:00,G마켓
24.5644040203,416363.166667,2017-07-01 20:10:00,G마켓
24.3612404717,416363.416667,2017-07-01 20:25:00,G마켓
24.1611996416,416363.666667,2017-07-01 20:40:00,G마켓
23.9642107589,416363.916667,2017-07-01 20:55:00,G마켓
23.7684567654,416364.166667,2017-07-01 21:10:00,G마켓
23.5744496123,416364.416667,2017-07-01 21:25:00,G마켓
23.3833637757,416364.666667,2017-07-01 21:40:00,G마켓
23.1951345826,416364.916667,2017-07-01 21:55:00,G마켓
23.0113406089,416365.166667,2017-07-01 22:10:00,G마켓
22.8313856249,416365.416667,2017-07-01 22:25:00,G마켓
22.6540407376,416365.666667,2017-07-01 22:40:00,G마켓
22.4792501221,416365.916667,2017-07-01 22:55:00,G마켓
22.3038091536,416366.166667,2017-07-01 23:10:00,G마켓
22.1285667974,416366.416667,2017-07-01 23:25:00,G마켓
21.9558422971,416366.666667,2017-07-01 23:40:00,G마켓
21.7855826265,416366.916667,2017-07-01 23:55:00,G마켓
21.6177362287,416367.166667,2017-07-02 00:10:00,G마켓
21.4522529652,416367.416667,2017-07-02 00:25:00,G마켓
21.2890840679,416367.666667,2017-07-02 00:40:00,G마켓
21.128182093,416367.916667,2017-07-02 00:55:00,G마켓
20.9695008762,416368.166667,2017-07-02 01:10:00,G마켓
20.8129954909,416368.416667,2017-07-02 01:25:00,G마켓
20.6586222061,416368.666667,2017-07-02 01:40:00,G마켓
20.5063384481,416368.916667,2017-07-02 01:55:00,G마켓
20.3561027622,416369.166667,2017-07-02 02:10:00,G마켓
20.2078747762,416369.416667,2017-07-02 02:25:00,G마켓
20.0616151659,416369.666667,2017-07-02 02:40:00,G마켓
19.9172856212,416369.916667,2017-07-02 02:55:00,G마켓
19.7748488138,416370.166667,2017-07-02 03:10:00,G마켓
19.6342683662,416370.416667,2017-07-02 03:25:00,G마켓
19.4955088216,416370.666667,2017-07-02 03:40:00,G마켓
19.3585356154,416370.916667,2017-07-02 03:55:00,G마켓
19.223315047,416371.166667,2017-07-02 04:10:00,G마켓
19.0898142533,416371.416667,2017-07-02 04:25:00,G마켓
18.9580011832,416371.666667,2017-07-02 04:40:00,G마켓
