scores,time_points,x,keyword
0.0487409202243,416259.5,2017-06-27 12:30:00,아디다스
0.0487050132235,416259.75,2017-06-27 12:45:00,아디다스
0.0486691656805,416260.0,2017-06-27 13:00:00,아디다스
0.0486333774422,416260.25,2017-06-27 13:15:00,아디다스
0.0485976483562,416260.5,2017-06-27 13:30:00,아디다스
0.0485619782706,416260.75,2017-06-27 13:45:00,아디다스
0.048526367034,416261.0,2017-06-27 14:00:00,아디다스
0.0484908144954,416261.25,2017-06-27 14:15:00,아디다스
0.0484553205046,416261.5,2017-06-27 14:30:00,아디다스
0.0484198849117,416261.75,2017-06-27 14:45:00,아디다스
0.0483845075675,416262.0,2017-06-27 15:00:00,아디다스
0.048349188323,416262.25,2017-06-27 15:15:00,아디다스
0.04831392703,416262.5,2017-06-27 15:30:00,아디다스
0.0482787235408,416262.75,2017-06-27 15:45:00,아디다스
0.0482435777081,416263.0,2017-06-27 16:00:00,아디다스
0.0482084893852,416263.25,2017-06-27 16:15:00,아디다스
0.0481734584258,416263.5,2017-06-27 16:30:00,아디다스
0.0481384846842,416263.75,2017-06-27 16:45:00,아디다스
0.0481035680151,416264.0,2017-06-27 17:00:00,아디다스
0.0480687082739,416264.25,2017-06-27 17:15:00,아디다스
0.0480339053163,416264.5,2017-06-27 17:30:00,아디다스
0.0479991589985,416264.75,2017-06-27 17:45:00,아디다스
0.0479644691773,416265.0,2017-06-27 18:00:00,아디다스
0.04792983571,416265.25,2017-06-27 18:15:00,아디다스
0.0478952584543,416265.5,2017-06-27 18:30:00,아디다스
0.0478607372683,416265.75,2017-06-27 18:45:00,아디다스
0.0478262720109,416266.0,2017-06-27 19:00:00,아디다스
0.0477918625412,416266.25,2017-06-27 19:15:00,아디다스
0.0477575087189,416266.5,2017-06-27 19:30:00,아디다스
0.047723210404,416266.75,2017-06-27 19:45:00,아디다스
0.0476889674574,416267.0,2017-06-27 20:00:00,아디다스
0.0476547797399,416267.25,2017-06-27 20:15:00,아디다스
0.0476206471133,416267.5,2017-06-27 20:30:00,아디다스
0.0475865694395,416267.75,2017-06-27 20:45:00,아디다스
0.0475525465811,416268.0,2017-06-27 21:00:00,아디다스
0.047518578401,416268.25,2017-06-27 21:15:00,아디다스
0.0474846647627,416268.5,2017-06-27 21:30:00,아디다스
0.0474508055301,416268.75,2017-06-27 21:45:00,아디다스
0.0474170005676,416269.0,2017-06-27 22:00:00,아디다스
34.5943871197,416269.25,2017-06-27 22:15:00,아디다스
64.0878593373,416269.5,2017-06-27 22:30:00,아디다스
83.6816268285,416269.75,2017-06-27 22:45:00,아디다스
96.8271881109,416270.0,2017-06-27 23:00:00,아디다스
105.644473318,416270.25,2017-06-27 23:15:00,아디다스
111.485610582,416270.5,2017-06-27 23:30:00,아디다스
115.240433239,416270.75,2017-06-27 23:45:00,아디다스
117.510140171,416271.0,2017-06-28 00:00:00,아디다스
109.082945431,416271.25,2017-06-28 00:15:00,아디다스
101.554047986,416271.5,2017-06-28 00:30:00,아디다스
94.9869134096,416271.75,2017-06-28 00:45:00,아디다스
89.2128425972,416272.0,2017-06-28 01:00:00,아디다스
82.8260564029,416272.25,2017-06-28 01:15:00,아디다스
77.1683721565,416272.5,2017-06-28 01:30:00,아디다스
72.156901904,416272.75,2017-06-28 01:45:00,아디다스
67.69293246,416273.0,2017-06-28 02:00:00,아디다스
63.2590791831,416273.25,2017-06-28 02:15:00,아디다스
59.2751420049,416273.5,2017-06-28 02:30:00,아디다스
55.6906431378,416273.75,2017-06-28 02:45:00,아디다스
52.4524525464,416274.0,2017-06-28 03:00:00,아디다스
49.397766601,416274.25,2017-06-28 03:15:00,아디다스
46.6183925853,416274.5,2017-06-28 03:30:00,아디다스
44.0842376482,416274.75,2017-06-28 03:45:00,아디다스
41.7666039232,416275.0,2017-06-28 04:00:00,아디다스
39.5859605526,416275.25,2017-06-28 04:15:00,아디다스
37.580364483,416275.5,2017-06-28 04:30:00,아디다스
35.7325607216,416275.75,2017-06-28 04:45:00,아디다스
34.0260746126,416276.0,2017-06-28 05:00:00,아디다스
32.5806759644,416276.25,2017-06-28 05:15:00,아디다스
31.2408444713,416276.5,2017-06-28 05:30:00,아디다스
29.9927571563,416276.75,2017-06-28 05:45:00,아디다스
28.8279199041,416277.0,2017-06-28 06:00:00,아디다스
27.8167896341,416277.25,2017-06-28 06:15:00,아디다스
26.8702896913,416277.5,2017-06-28 06:30:00,아디다스
25.9807201365,416277.75,2017-06-28 06:45:00,아디다스
25.1433667976,416278.0,2017-06-28 07:00:00,아디다스
24.569111867,416278.25,2017-06-28 07:15:00,아디다스
24.0284421862,416278.5,2017-06-28 07:30:00,아디다스
23.512811284,416278.75,2017-06-28 07:45:00,아디다스
23.0205079576,416279.0,2017-06-28 08:00:00,아디다스
22.4615388835,416279.25,2017-06-28 08:15:00,아디다스
21.9254971832,416279.5,2017-06-28 08:30:00,아디다스
21.4145832191,416279.75,2017-06-28 08:45:00,아디다스
20.9271122269,416280.0,2017-06-28 09:00:00,아디다스
20.4558739338,416280.25,2017-06-28 09:15:00,아디다스
20.005314905,416280.5,2017-06-28 09:30:00,아디다스
19.5743132995,416280.75,2017-06-28 09:45:00,아디다스
19.1616523631,416281.0,2017-06-28 10:00:00,아디다스
18.8155124623,416281.25,2017-06-28 10:15:00,아디다스
18.4846179742,416281.5,2017-06-28 10:30:00,아디다스
18.1659981495,416281.75,2017-06-28 10:45:00,아디다스
17.8589791124,416282.0,2017-06-28 11:00:00,아디다스
17.5260410808,416282.25,2017-06-28 11:15:00,아디다스
17.2043110215,416282.5,2017-06-28 11:30:00,아디다스
16.8945016769,416282.75,2017-06-28 11:45:00,아디다스
16.5959728736,416283.0,2017-06-28 12:00:00,아디다스
16.2708287108,416283.25,2017-06-28 12:15:00,아디다스
15.9560216432,416283.5,2017-06-28 12:30:00,아디다스
15.6528250661,416283.75,2017-06-28 12:45:00,아디다스
15.3606318181,416284.0,2017-06-28 13:00:00,아디다스
15.0783795769,416284.25,2017-06-28 13:15:00,아디다스
14.8060393088,416284.5,2017-06-28 13:30:00,아디다스
14.5431361486,416284.75,2017-06-28 13:45:00,아디다스
14.2892051328,416285.0,2017-06-28 14:00:00,아디다스
14.0212327628,416285.25,2017-06-28 14:15:00,아디다스
13.7612697388,416285.5,2017-06-28 14:30:00,아디다스
13.510143225,416285.75,2017-06-28 14:45:00,아디다스
13.2674324598,416286.0,2017-06-28 15:00:00,아디다스
13.0032146929,416286.25,2017-06-28 15:15:00,아디다스
12.7466631344,416286.5,2017-06-28 15:30:00,아디다스
12.4987586054,416286.75,2017-06-28 15:45:00,아디다스
12.2591008813,416287.0,2017-06-28 16:00:00,아디다스
12.0327947289,416287.25,2017-06-28 16:15:00,아디다스
11.8140920067,416287.5,2017-06-28 16:30:00,아디다스
11.6023268356,416287.75,2017-06-28 16:45:00,아디다스
11.3971951445,416288.0,2017-06-28 17:00:00,아디다스
11.1894523291,416288.25,2017-06-28 17:15:00,아디다스
10.987707502,416288.5,2017-06-28 17:30:00,아디다스
10.7921552267,416288.75,2017-06-28 17:45:00,아디다스
10.60253452,416289.0,2017-06-28 18:00:00,아디다스
10.4143318296,416289.25,2017-06-28 18:15:00,아디다스
10.2314722847,416289.5,2017-06-28 18:30:00,아디다스
10.0540144419,416289.75,2017-06-28 18:45:00,아디다스
9.88173980805,416290.0,2017-06-28 19:00:00,아디다스
9.70442393132,416290.25,2017-06-28 19:15:00,아디다스
9.53174054074,416290.5,2017-06-28 19:30:00,아디다스
9.36403491356,416290.75,2017-06-28 19:45:00,아디다스
9.20111230619,416291.0,2017-06-28 20:00:00,아디다스
9.05345632846,416291.25,2017-06-28 20:15:00,아디다스
8.91055233377,416291.5,2017-06-28 20:30:00,아디다스
8.77150156034,416291.75,2017-06-28 20:45:00,아디다스
8.63616110833,416292.0,2017-06-28 21:00:00,아디다스
8.5043282972,416292.25,2017-06-28 21:15:00,아디다스
8.37593835929,416292.5,2017-06-28 21:30:00,아디다스
8.25087106767,416292.75,2017-06-28 21:45:00,아디다스
8.12900801947,416293.0,2017-06-28 22:00:00,아디다스
8.00886266628,416293.25,2017-06-28 22:15:00,아디다스
7.89166758284,416293.5,2017-06-28 22:30:00,아디다스
7.77739977167,416293.75,2017-06-28 22:45:00,아디다스
7.66595864356,416294.0,2017-06-28 23:00:00,아디다스
7.54236005657,416294.25,2017-06-28 23:15:00,아디다스
7.4207838969,416294.5,2017-06-28 23:30:00,아디다스
7.30226160849,416294.75,2017-06-28 23:45:00,아디다스
7.18668987325,416295.0,2017-06-29 00:00:00,아디다스
7.07396975128,416295.25,2017-06-29 00:15:00,아디다스
6.96400645863,416295.5,2017-06-29 00:30:00,아디다스
6.85670915813,416295.75,2017-06-29 00:45:00,아디다스
6.75199076248,416296.0,2017-06-29 01:00:00,아디다스
6.64976774878,416296.25,2017-06-29 01:15:00,아디다스
6.54995998367,416296.5,2017-06-29 01:30:00,아디다스
6.45249055849,416296.75,2017-06-29 01:45:00,아디다스
6.35728563376,416297.0,2017-06-29 02:00:00,아디다스
6.26427429237,416297.25,2017-06-29 02:15:00,아디다스
6.17338840091,416297.5,2017-06-29 02:30:00,아디다스
6.08456247872,416297.75,2017-06-29 02:45:00,아디다스
5.99773357403,416298.0,2017-06-29 03:00:00,아디다스
5.9128411469,416298.25,2017-06-29 03:15:00,아디다스
5.82982695837,416298.5,2017-06-29 03:30:00,아디다스
5.74863496567,416298.75,2017-06-29 03:45:00,아디다스
5.66921122284,416299.0,2017-06-29 04:00:00,아디다스
5.59150378666,416299.25,2017-06-29 04:15:00,아디다스
5.5154626275,416299.5,2017-06-29 04:30:00,아디다스
5.44103954475,416299.75,2017-06-29 04:45:00,아디다스
5.36818808661,416300.0,2017-06-29 05:00:00,아디다스
5.296863474,416300.25,2017-06-29 05:15:00,아디다스
5.22702252828,416300.5,2017-06-29 05:30:00,아디다스
5.15862360262,416300.75,2017-06-29 05:45:00,아디다스
5.09162651684,416301.0,2017-06-29 06:00:00,아디다스
5.02599249539,416301.25,2017-06-29 06:15:00,아디다스
4.96168410847,416301.5,2017-06-29 06:30:00,아디다스
4.89866521597,416301.75,2017-06-29 06:45:00,아디다스
4.83690091413,416302.0,2017-06-29 07:00:00,아디다스
4.77635748481,416302.25,2017-06-29 07:15:00,아디다스
4.71700234714,416302.5,2017-06-29 07:30:00,아디다스
4.65880401149,416302.75,2017-06-29 07:45:00,아디다스
4.60173203557,416303.0,2017-06-29 08:00:00,아디다스
4.54575698266,416303.25,2017-06-29 08:15:00,아디다스
4.49085038172,416303.5,2017-06-29 08:30:00,아디다스
4.43698468935,416303.75,2017-06-29 08:45:00,아디다스
4.38413325353,416304.0,2017-06-29 09:00:00,아디다스
4.33227027896,416304.25,2017-06-29 09:15:00,아디다스
4.28137079401,416304.5,2017-06-29 09:30:00,아디다스
4.23141061915,416304.75,2017-06-29 09:45:00,아디다스
4.18236633676,416305.0,2017-06-29 10:00:00,아디다스
4.1342152623,416305.25,2017-06-29 10:15:00,아디다스
4.08693541681,416305.5,2017-06-29 10:30:00,아디다스
4.04050550045,416305.75,2017-06-29 10:45:00,아디다스
3.99490486741,416306.0,2017-06-29 11:00:00,아디다스
3.95011350171,416306.25,2017-06-29 11:15:00,아디다스
3.90611199417,416306.5,2017-06-29 11:30:00,아디다스
3.86288152028,416306.75,2017-06-29 11:45:00,아디다스
3.82040381907,416307.0,2017-06-29 12:00:00,아디다스
3.77866117285,416307.25,2017-06-29 12:15:00,아디다스
3.73763638778,416307.5,2017-06-29 12:30:00,아디다스
3.69731277525,416307.75,2017-06-29 12:45:00,아디다스
3.65767413408,416308.0,2017-06-29 13:00:00,아디다스
3.6187047334,416308.25,2017-06-29 13:15:00,아디다스
3.58038929622,416308.5,2017-06-29 13:30:00,아디다스
3.54271298375,416308.75,2017-06-29 13:45:00,아디다스
3.50566138025,416309.0,2017-06-29 14:00:00,아디다스
3.46922047858,416309.25,2017-06-29 14:15:00,아디다스
3.43337666623,416309.5,2017-06-29 14:30:00,아디다스
3.39811671201,416309.75,2017-06-29 14:45:00,아디다스
3.36342775319,416310.0,2017-06-29 15:00:00,아디다스
3.32929728317,416310.25,2017-06-29 15:15:00,아디다스
3.29571313963,416310.5,2017-06-29 15:30:00,아디다스
3.26266349316,416310.75,2017-06-29 15:45:00,아디다스
3.23013683628,416311.0,2017-06-29 16:00:00,아디다스
3.19812197291,416311.25,2017-06-29 16:15:00,아디다스
3.16660800827,416311.5,2017-06-29 16:30:00,아디다스
3.13558433912,416311.75,2017-06-29 16:45:00,아디다스
3.10504064435,416312.0,2017-06-29 17:00:00,아디다스
3.07496687602,416312.25,2017-06-29 17:15:00,아디다스
3.04535325062,416312.5,2017-06-29 17:30:00,아디다스
3.0161902407,416312.75,2017-06-29 17:45:00,아디다스
2.98746856685,416313.0,2017-06-29 18:00:00,아디다스
2.95917918993,416313.25,2017-06-29 18:15:00,아디다스
2.93131330355,416313.5,2017-06-29 18:30:00,아디다스
2.90386232691,416313.75,2017-06-29 18:45:00,아디다스
2.87681789783,416314.0,2017-06-29 19:00:00,아디다스
2.85017186605,416314.25,2017-06-29 19:15:00,아디다스
2.8239162868,416314.5,2017-06-29 19:30:00,아디다스
2.79804341454,416314.75,2017-06-29 19:45:00,아디다스
2.77254569694,416315.0,2017-06-29 20:00:00,아디다스
2.74741576914,416315.25,2017-06-29 20:15:00,아디다스
2.72264644811,416315.5,2017-06-29 20:30:00,아디다스
2.69823072724,416315.75,2017-06-29 20:45:00,아디다스
2.67416177119,416316.0,2017-06-29 21:00:00,아디다스
2.65043291079,416316.25,2017-06-29 21:15:00,아디다스
2.6270376382,416316.5,2017-06-29 21:30:00,아디다스
2.60396960225,416316.75,2017-06-29 21:45:00,아디다스
2.58122260386,416317.0,2017-06-29 22:00:00,아디다스
2.55879059168,416317.25,2017-06-29 22:15:00,아디다스
48.804244834,416317.5,2017-06-29 22:30:00,아디다스
153.433983484,416317.75,2017-06-29 22:45:00,아디다스
222.3885339,416318.0,2017-06-29 23:00:00,아디다스
268.487461898,416318.25,2017-06-29 23:15:00,아디다스
299.446074594,416318.5,2017-06-29 23:30:00,아디다스
320.103833996,416318.75,2017-06-29 23:45:00,아디다스
333.601585996,416319.0,2017-06-30 00:00:00,아디다스
308.733651244,416319.25,2017-06-30 00:15:00,아디다스
286.54815761,416319.5,2017-06-30 00:30:00,아디다스
267.373966508,416319.75,2017-06-30 00:45:00,아디다스
250.647613167,416320.0,2017-06-30 01:00:00,아디다스
231.821166962,416320.25,2017-06-30 01:15:00,아디다스
215.273607308,416320.5,2017-06-30 01:30:00,아디다스
200.729828486,416320.75,2017-06-30 01:45:00,아디다스
187.865028779,416321.0,2017-06-30 02:00:00,아디다스
175.354834297,416321.25,2017-06-30 02:15:00,아디다스
164.176818959,416321.5,2017-06-30 02:30:00,아디다스
154.16824962,416321.75,2017-06-30 02:45:00,아디다스
145.16600847,416322.0,2017-06-30 03:00:00,아디다스
136.516230994,416322.25,2017-06-30 03:15:00,아디다스
128.67462377,416322.5,2017-06-30 03:30:00,아디다스
121.553987499,416322.75,2017-06-30 03:45:00,아디다스
115.066162542,416323.0,2017-06-30 04:00:00,아디다스
109.022800919,416323.25,2017-06-30 04:15:00,아디다스
103.482493726,416323.5,2017-06-30 04:30:00,아디다스
98.3923985504,416323.75,2017-06-30 04:45:00,아디다스
93.7037277938,416324.0,2017-06-30 05:00:00,아디다스
89.6190630054,416324.25,2017-06-30 05:15:00,아디다스
85.8402571203,416324.5,2017-06-30 05:30:00,아디다스
82.3296621047,416324.75,2017-06-30 05:45:00,아디다스
79.0615056483,416325.0,2017-06-30 06:00:00,아디다스
76.3969082386,416325.25,2017-06-30 06:15:00,아디다스
73.9098595077,416325.5,2017-06-30 06:30:00,아디다스
71.573198401,416325.75,2017-06-30 06:45:00,아디다스
69.3742258356,416326.0,2017-06-30 07:00:00,아디다스
67.6673017137,416326.25,2017-06-30 07:15:00,아디다스
66.0583918318,416326.5,2017-06-30 07:30:00,아디다스
64.5289055191,416326.75,2017-06-30 07:45:00,아디다스
63.0731040982,416327.0,2017-06-30 08:00:00,아디다스
61.7358457487,416327.25,2017-06-30 08:15:00,아디다스
60.4608262344,416327.5,2017-06-30 08:30:00,아디다스
59.2417095419,416327.75,2017-06-30 08:45:00,아디다스
58.0748600476,416328.0,2017-06-30 09:00:00,아디다스
57.28823509,416328.25,2017-06-30 09:15:00,아디다스
56.5397657068,416328.5,2017-06-30 09:30:00,아디다스
55.8125359724,416328.75,2017-06-30 09:45:00,아디다스
55.105646132,416329.0,2017-06-30 10:00:00,아디다스
54.4154088254,416329.25,2017-06-30 10:15:00,아디다스
53.7439076038,416329.5,2017-06-30 10:30:00,아디다스
53.0905028356,416329.75,2017-06-30 10:45:00,아디다스
52.4544599475,416330.0,2017-06-30 11:00:00,아디다스
51.4597567562,416330.25,2017-06-30 11:15:00,아디다스
50.4885701368,416330.5,2017-06-30 11:30:00,아디다스
49.5543571022,416330.75,2017-06-30 11:45:00,아디다스
48.655075442,416331.0,2017-06-30 12:00:00,아디다스
47.6472956324,416331.25,2017-06-30 12:15:00,아디다스
46.6714147845,416331.5,2017-06-30 12:30:00,아디다스
45.7329259145,416331.75,2017-06-30 12:45:00,아디다스
44.8298080443,416332.0,2017-06-30 13:00:00,아디다스
43.9650241691,416332.25,2017-06-30 13:15:00,아디다스
43.1319401225,416332.5,2017-06-30 13:30:00,아디다스
42.3287026643,416332.75,2017-06-30 13:45:00,아디다스
41.5537965233,416333.0,2017-06-30 14:00:00,아디다스
40.7459122525,416333.25,2017-06-30 14:15:00,아디다스
39.9632163389,416333.5,2017-06-30 14:30:00,아디다스
39.2078239652,416333.75,2017-06-30 14:45:00,아디다스
38.4784022357,416334.0,2017-06-30 15:00:00,아디다스
37.7295151315,416334.25,2017-06-30 15:15:00,아디다스
37.0040821751,416334.5,2017-06-30 15:30:00,아디다스
36.3031533684,416334.75,2017-06-30 15:45:00,아디다스
35.6255809235,416335.0,2017-06-30 16:00:00,아디다스
34.9578916297,416335.25,2017-06-30 16:15:00,아디다스
34.3112260268,416335.5,2017-06-30 16:30:00,아디다스
33.6854210655,416335.75,2017-06-30 16:45:00,아디다스
33.0795448607,416336.0,2017-06-30 17:00:00,아디다스
32.4742076722,416336.25,2017-06-30 17:15:00,아디다스
31.8868778443,416336.5,2017-06-30 17:30:00,아디다스
31.3177724988,416336.75,2017-06-30 17:45:00,아디다스
30.7661115252,416337.0,2017-06-30 18:00:00,아디다스
30.2178999045,416337.25,2017-06-30 18:15:00,아디다스
29.685322771,416337.5,2017-06-30 18:30:00,아디다스
29.1686409889,416337.75,2017-06-30 18:45:00,아디다스
28.667201945,416338.0,2017-06-30 19:00:00,아디다스
28.1767198809,416338.25,2017-06-30 19:15:00,아디다스
27.7002009265,416338.5,2017-06-30 19:30:00,아디다스
27.2373055862,416338.75,2017-06-30 19:45:00,아디다스
26.7874979706,416339.0,2017-06-30 20:00:00,아디다스
26.3698949964,416339.25,2017-06-30 20:15:00,아디다스
25.965105511,416339.5,2017-06-30 20:30:00,아디다스
25.5711969763,416339.75,2017-06-30 20:45:00,아디다스
25.1877628268,416340.0,2017-06-30 21:00:00,아디다스
24.8250856717,416340.25,2017-06-30 21:15:00,아디다스
24.4724008298,416340.5,2017-06-30 21:30:00,아디다스
24.1286930711,416340.75,2017-06-30 21:45:00,아디다스
23.793642439,416341.0,2017-06-30 22:00:00,아디다스
23.4768345609,416341.25,2017-06-30 22:15:00,아디다스
23.1683793516,416341.5,2017-06-30 22:30:00,아디다스
22.8673572503,416341.75,2017-06-30 22:45:00,아디다스
22.5735154483,416342.0,2017-06-30 23:00:00,아디다스
22.2194741785,416342.25,2017-06-30 23:15:00,아디다스
21.8690520782,416342.5,2017-06-30 23:30:00,아디다스
21.5274273703,416342.75,2017-06-30 23:45:00,아디다스
21.1943000312,416343.0,2017-07-01 00:00:00,아디다스
20.8693828929,416343.25,2017-07-01 00:15:00,아디다스
20.552400982,416343.5,2017-07-01 00:30:00,아디다스
20.2430908989,416343.75,2017-07-01 00:45:00,아디다스
19.9412002335,416344.0,2017-07-01 01:00:00,아디다스
19.6464870148,416344.25,2017-07-01 01:15:00,아디다스
19.3587191933,416344.5,2017-07-01 01:30:00,아디다스
19.0776741528,416344.75,2017-07-01 01:45:00,아디다스
18.80313825,416345.0,2017-07-01 02:00:00,아디다스
18.5349063806,416345.25,2017-07-01 02:15:00,아디다스
18.2727815698,416345.5,2017-07-01 02:30:00,아디다스
18.0165745852,416345.75,2017-07-01 02:45:00,아디다스
17.7661035717,416346.0,2017-07-01 03:00:00,아디다스
17.5211937063,416346.25,2017-07-01 03:15:00,아디다스
17.2816768712,416346.5,2017-07-01 03:30:00,아디다스
17.0473913455,416346.75,2017-07-01 03:45:00,아디다스
16.8181815124,416347.0,2017-07-01 04:00:00,아디다스
16.5938975828,416347.25,2017-07-01 04:15:00,아디다스
16.3743953332,416347.5,2017-07-01 04:30:00,아디다스
16.1595358569,416347.75,2017-07-01 04:45:00,아디다스
15.9491853291,416348.0,2017-07-01 05:00:00,아디다스
15.7432147831,416348.25,2017-07-01 05:15:00,아디다스
15.5414998983,416348.5,2017-07-01 05:30:00,아디다스
15.3439207996,416348.75,2017-07-01 05:45:00,아디다스
15.1503618659,416349.0,2017-07-01 06:00:00,아디다스
14.9607115489,416349.25,2017-07-01 06:15:00,아디다스
14.7748622004,416349.5,2017-07-01 06:30:00,아디다스
14.5927099088,416349.75,2017-07-01 06:45:00,아디다스
14.4141543427,416350.0,2017-07-01 07:00:00,아디다스
14.2390986029,416350.25,2017-07-01 07:15:00,아디다스
14.0674490814,416350.5,2017-07-01 07:30:00,아디다스
13.8991153264,416350.75,2017-07-01 07:45:00,아디다스
13.734009915,416351.0,2017-07-01 08:00:00,아디다스
13.5720483306,416351.25,2017-07-01 08:15:00,아디다스
13.4131488471,416351.5,2017-07-01 08:30:00,아디다스
13.2572324182,416351.75,2017-07-01 08:45:00,아디다스
13.1042225711,416352.0,2017-07-01 09:00:00,아디다스
12.9540453064,416352.25,2017-07-01 09:15:00,아디다스
12.8066290013,416352.5,2017-07-01 09:30:00,아디다스
12.6619043181,416352.75,2017-07-01 09:45:00,아디다스
12.5198041165,416353.0,2017-07-01 10:00:00,아디다스
12.3802633693,416353.25,2017-07-01 10:15:00,아디다스
12.2432190832,416353.5,2017-07-01 10:30:00,아디다스
12.1086102215,416353.75,2017-07-01 10:45:00,아디다스
11.9763776312,416354.0,2017-07-01 11:00:00,아디다스
11.8464639732,416354.25,2017-07-01 11:15:00,아디다스
11.7188136551,416354.5,2017-07-01 11:30:00,아디다스
11.5933727673,416354.75,2017-07-01 11:45:00,아디다스
11.4700890215,416355.0,2017-07-01 12:00:00,아디다스
11.3489116922,416355.25,2017-07-01 12:15:00,아디다스
11.2297915604,416355.5,2017-07-01 12:30:00,아디다스
11.1126808596,416355.75,2017-07-01 12:45:00,아디다스
10.9975332241,416356.0,2017-07-01 13:00:00,아디다스
10.8843036401,416356.25,2017-07-01 13:15:00,아디다스
10.7729483974,416356.5,2017-07-01 13:30:00,아디다스
10.6634250446,416356.75,2017-07-01 13:45:00,아디다스
10.5556923449,416357.0,2017-07-01 14:00:00,아디다스
10.4497102349,416357.25,2017-07-01 14:15:00,아디다스
10.3454397836,416357.5,2017-07-01 14:30:00,아디다스
10.2428431543,416357.75,2017-07-01 14:45:00,아디다스
10.1418835677,416358.0,2017-07-01 15:00:00,아디다스
10.0425252657,416358.25,2017-07-01 15:15:00,아디다스
9.94473347779,416358.5,2017-07-01 15:30:00,아디다스
9.84847438789,416358.75,2017-07-01 15:45:00,아디다스
9.75371510286,416359.0,2017-07-01 16:00:00,아디다스
9.66042362215,416359.25,2017-07-01 16:15:00,아디다스
9.56856880857,416359.5,2017-07-01 16:30:00,아디다스
9.47812036023,416359.75,2017-07-01 16:45:00,아디다스
9.38904878353,416360.0,2017-07-01 17:00:00,아디다스
9.30132536714,416360.25,2017-07-01 17:15:00,아디다스
9.21492215705,416360.5,2017-07-01 17:30:00,아디다스
9.1298119324,416360.75,2017-07-01 17:45:00,아디다스
9.04596818237,416361.0,2017-07-01 18:00:00,아디다스
8.9633650838,416361.25,2017-07-01 18:15:00,아디다스
8.8819774797,416361.5,2017-07-01 18:30:00,아디다스
8.80178085851,416361.75,2017-07-01 18:45:00,아디다스
8.72275133416,416362.0,2017-07-01 19:00:00,아디다스
8.64486562678,416362.25,2017-07-01 19:15:00,아디다스
8.56810104417,416362.5,2017-07-01 19:30:00,아디다스
8.4924354639,416362.75,2017-07-01 19:45:00,아디다스
8.41784731604,416363.0,2017-07-01 20:00:00,아디다스
8.34431556653,416363.25,2017-07-01 20:15:00,아디다스
8.27181970113,416363.5,2017-07-01 20:30:00,아디다스
8.20033970987,416363.75,2017-07-01 20:45:00,아디다스
8.12985607216,416364.0,2017-07-01 21:00:00,아디다스
8.06034974229,416364.25,2017-07-01 21:15:00,아디다스
7.99180213554,416364.5,2017-07-01 21:30:00,아디다스
7.92419511468,416364.75,2017-07-01 21:45:00,아디다스
7.85751097698,416365.0,2017-07-01 22:00:00,아디다스
7.79173244165,416365.25,2017-07-01 22:15:00,아디다스
7.72684263768,416365.5,2017-07-01 22:30:00,아디다스
7.66282509216,416365.75,2017-07-01 22:45:00,아디다스
7.59966371888,416366.0,2017-07-01 23:00:00,아디다스
7.53734280744,416366.25,2017-07-01 23:15:00,아디다스
7.47584701258,416366.5,2017-07-01 23:30:00,아디다스
7.41516134399,416366.75,2017-07-01 23:45:00,아디다스
7.35527115637,416367.0,2017-07-02 00:00:00,아디다스
7.29616213985,416367.25,2017-07-02 00:15:00,아디다스
7.23782031072,416367.5,2017-07-02 00:30:00,아디다스
7.18023200244,416367.75,2017-07-02 00:45:00,아디다스
7.12338385698,416368.0,2017-07-02 01:00:00,아디다스
7.06726281637,416368.25,2017-07-02 01:15:00,아디다스
7.0118561146,416368.5,2017-07-02 01:30:00,아디다스
6.9571512697,416368.75,2017-07-02 01:45:00,아디다스
6.90313607614,416369.0,2017-07-02 02:00:00,아디다스
6.84979859743,416369.25,2017-07-02 02:15:00,아디다스
6.79712715892,416369.5,2017-07-02 02:30:00,아디다스
6.74511034092,416369.75,2017-07-02 02:45:00,아디다스
6.69373697194,416370.0,2017-07-02 03:00:00,아디다스
6.64299612216,416370.25,2017-07-02 03:15:00,아디다스
6.59287709715,416370.5,2017-07-02 03:30:00,아디다스
6.54336943173,416370.75,2017-07-02 03:45:00,아디다스
6.49446288403,416371.0,2017-07-02 04:00:00,아디다스
6.44614742971,416371.25,2017-07-02 04:15:00,아디다스
6.39841325644,416371.5,2017-07-02 04:30:00,아디다스
6.35125075842,416371.75,2017-07-02 04:45:00,아디다스
6.30465053116,416372.0,2017-07-02 05:00:00,아디다스
6.25860336637,416372.25,2017-07-02 05:15:00,아디다스
6.21310024702,416372.5,2017-07-02 05:30:00,아디다스
6.16813234252,416372.75,2017-07-02 05:45:00,아디다스
6.1236910041,416373.0,2017-07-02 06:00:00,아디다스
6.07976776025,416373.25,2017-07-02 06:15:00,아디다스
6.03635431234,416373.5,2017-07-02 06:30:00,아디다스
5.99344253037,416373.75,2017-07-02 06:45:00,아디다스
5.95102444879,416374.0,2017-07-02 07:00:00,아디다스
5.90909226252,416374.25,2017-07-02 07:15:00,아디다스
5.86763832304,416374.5,2017-07-02 07:30:00,아디다스
5.82665513455,416374.75,2017-07-02 07:45:00,아디다스
5.78613535034,416375.0,2017-07-02 08:00:00,아디다스
5.74607176916,416375.25,2017-07-02 08:15:00,아디다스
5.70645733176,416375.5,2017-07-02 08:30:00,아디다스
5.66728511751,416375.75,2017-07-02 08:45:00,아디다스
