scores,time_points,x,keyword
202.916038157,416344.633333,2017-07-01 01:38:00,적립금
199.292512968,416344.883333,2017-07-01 01:53:00,적립금
195.698372996,416345.133333,2017-07-01 02:08:00,적립금
192.129655249,416345.383333,2017-07-01 02:23:00,적립금
188.700876472,416345.633333,2017-07-01 02:38:00,적립금
185.403593856,416345.883333,2017-07-01 02:53:00,적립금
182.189212993,416346.133333,2017-07-01 03:08:00,적립금
179.052069295,416346.383333,2017-07-01 03:23:00,적립금
176.02971894,416346.633333,2017-07-01 03:38:00,적립금
173.115713932,416346.883333,2017-07-01 03:53:00,적립금
170.295695076,416347.133333,2017-07-01 04:08:00,적립금
167.564273591,416347.383333,2017-07-01 04:23:00,적립금
164.9254619,416347.633333,2017-07-01 04:38:00,적립금
162.374430978,416347.883333,2017-07-01 04:53:00,적립금
159.912639274,416348.133333,2017-07-01 05:08:00,적립금
157.535691452,416348.383333,2017-07-01 05:23:00,적립금
155.233274079,416348.633333,2017-07-01 05:38:00,적립금
153.001779689,416348.883333,2017-07-01 05:53:00,적립금
150.854491982,416349.133333,2017-07-01 06:08:00,적립금
148.78805158,416349.383333,2017-07-01 06:23:00,적립금
146.781366269,416349.633333,2017-07-01 06:38:00,적립금
144.831753359,416349.883333,2017-07-01 06:53:00,적립금
142.990343705,416350.133333,2017-07-01 07:08:00,적립금
141.253863026,416350.383333,2017-07-01 07:23:00,적립금
139.562281506,416350.633333,2017-07-01 07:38:00,적립금
137.913772263,416350.883333,2017-07-01 07:53:00,적립금
136.307381903,416351.133333,2017-07-01 08:08:00,적립금
134.741774599,416351.383333,2017-07-01 08:23:00,적립금
133.214323287,416351.633333,2017-07-01 08:38:00,적립금
131.72356217,416351.883333,2017-07-01 08:53:00,적립금
130.256503057,416352.133333,2017-07-01 09:08:00,적립금
128.811292449,416352.383333,2017-07-01 09:23:00,적립금
127.39990842,416352.633333,2017-07-01 09:38:00,적립금
126.021104697,416352.883333,2017-07-01 09:53:00,적립금
124.683061433,416353.133333,2017-07-01 10:08:00,적립금
123.38485019,416353.383333,2017-07-01 10:23:00,적립금
122.11498798,416353.633333,2017-07-01 10:38:00,적립금
120.872499671,416353.883333,2017-07-01 10:53:00,적립금
119.63628355,416354.133333,2017-07-01 11:08:00,적립금
118.405431069,416354.383333,2017-07-01 11:23:00,적립금
117.20094619,416354.633333,2017-07-01 11:38:00,적립금
116.021942757,416354.883333,2017-07-01 11:53:00,적립금
114.859330972,416355.133333,2017-07-01 12:08:00,적립금
113.711366853,416355.383333,2017-07-01 12:23:00,적립금
112.587034622,416355.633333,2017-07-01 12:38:00,적립금
111.48557479,416355.883333,2017-07-01 12:53:00,적립금
110.400640886,416356.133333,2017-07-01 13:08:00,적립금
109.331303954,416356.383333,2017-07-01 13:23:00,적립금
108.28316233,416356.633333,2017-07-01 13:38:00,적립금
107.255561509,416356.883333,2017-07-01 13:53:00,적립금
142.588775273,416357.133333,2017-07-01 14:08:00,적립금
167.454042299,416357.383333,2017-07-01 14:23:00,적립금
183.694391744,416357.633333,2017-07-01 14:38:00,적립금
194.297884988,416357.883333,2017-07-01 14:53:00,적립금
196.474509798,416358.133333,2017-07-01 15:08:00,적립금
193.254157865,416358.383333,2017-07-01 15:23:00,적립금
189.973208334,416358.633333,2017-07-01 15:38:00,적립금
186.703909067,416358.883333,2017-07-01 15:53:00,적립금
182.430690568,416359.133333,2017-07-01 16:08:00,적립금
177.492532309,416359.383333,2017-07-01 16:23:00,적립금
172.990374316,416359.633333,2017-07-01 16:38:00,적립금
168.860255418,416359.883333,2017-07-01 16:53:00,적립금
164.709334406,416360.133333,2017-07-01 17:08:00,적립금
160.580853974,416360.383333,2017-07-01 17:23:00,적립금
156.788915788,416360.633333,2017-07-01 17:38:00,적립금
153.288402732,416360.883333,2017-07-01 17:53:00,적립금
149.73132143,416361.133333,2017-07-01 18:08:00,적립금
146.140463121,416361.383333,2017-07-01 18:23:00,적립금
142.819765882,416361.633333,2017-07-01 18:38:00,적립금
139.736408226,416361.883333,2017-07-01 18:53:00,적립금
136.882422925,416362.133333,2017-07-01 19:08:00,적립금
134.230808826,416362.383333,2017-07-01 19:23:00,적립금
131.74106146,416362.633333,2017-07-01 19:38:00,적립금
129.396472011,416362.883333,2017-07-01 19:53:00,적립금
127.188961021,416363.133333,2017-07-01 20:08:00,적립금
125.10591997,416363.383333,2017-07-01 20:23:00,적립금
123.129213228,416363.633333,2017-07-01 20:38:00,적립금
121.249342793,416363.883333,2017-07-01 20:53:00,적립금
119.427293068,416364.133333,2017-07-01 21:08:00,적립금
117.660544877,416364.383333,2017-07-01 21:23:00,적립금
115.974075302,416364.633333,2017-07-01 21:38:00,적립금
114.361436309,416364.883333,2017-07-01 21:53:00,적립금
112.802553195,416365.133333,2017-07-01 22:08:00,적립금
111.294024139,416365.383333,2017-07-01 22:23:00,적립금
109.846194589,416365.633333,2017-07-01 22:38:00,적립금
108.454685917,416365.883333,2017-07-01 22:53:00,적립금
107.078865895,416366.133333,2017-07-01 23:08:00,적립금
105.714396564,416366.383333,2017-07-01 23:23:00,적립금
104.399792773,416366.633333,2017-07-01 23:38:00,적립금
103.131782769,416366.883333,2017-07-01 23:53:00,적립금
101.857252478,416367.133333,2017-07-02 00:08:00,적립금
100.576894217,416367.383333,2017-07-02 00:23:00,적립금
99.3417829413,416367.633333,2017-07-02 00:38:00,적립금
98.1491010778,416367.883333,2017-07-02 00:53:00,적립금
96.9670210462,416368.133333,2017-07-02 01:08:00,적립금
95.794800756,416368.383333,2017-07-02 01:23:00,적립금
94.6616119215,416368.633333,2017-07-02 01:38:00,적립금
93.5651799051,416368.883333,2017-07-02 01:53:00,적립금
92.4799330033,416369.133333,2017-07-02 02:08:00,적립금
91.4048671136,416369.383333,2017-07-02 02:23:00,적립금
90.3635530396,416369.633333,2017-07-02 02:38:00,적립금
89.3541462086,416369.883333,2017-07-02 02:53:00,적립금
88.3731398146,416370.133333,2017-07-02 03:08:00,적립금
87.419003664,416370.383333,2017-07-02 03:23:00,적립금
86.4922194837,416370.633333,2017-07-02 03:38:00,적립금
85.5914093113,416370.883333,2017-07-02 03:53:00,적립금
84.7169016679,416371.133333,2017-07-02 04:08:00,적립금
83.8674564829,416371.383333,2017-07-02 04:23:00,적립금
83.0402231568,416371.633333,2017-07-02 04:38:00,적립금
82.2341709277,416371.883333,2017-07-02 04:53:00,적립금
81.4476101779,416372.133333,2017-07-02 05:08:00,적립금
80.679655151,416372.383333,2017-07-02 05:23:00,적립금
79.9302407867,416372.633333,2017-07-02 05:38:00,적립금
79.1985687185,416372.883333,2017-07-02 05:53:00,적립금
78.4845429668,416373.133333,2017-07-02 06:08:00,적립금
77.7874487201,416373.383333,2017-07-02 06:23:00,적립금
77.105915403,416373.633333,2017-07-02 06:38:00,적립금
76.4393208936,416373.883333,2017-07-02 06:53:00,적립금
75.7976949614,416374.133333,2017-07-02 07:08:00,적립금
75.1803689299,416374.383333,2017-07-02 07:23:00,적립금
74.5753567431,416374.633333,2017-07-02 07:38:00,적립금
73.9822135946,416374.883333,2017-07-02 07:53:00,적립금
73.4063480265,416375.133333,2017-07-02 08:08:00,적립금
72.8476488234,416375.383333,2017-07-02 08:23:00,적립금
72.2991006054,416375.633333,2017-07-02 08:38:00,적립금
71.7603687328,416375.883333,2017-07-02 08:53:00,적립금
71.2234447172,416376.133333,2017-07-02 09:08:00,적립금
70.6875829245,416376.383333,2017-07-02 09:23:00,적립금
70.1612807331,416376.633333,2017-07-02 09:38:00,적립금
69.6442315803,416376.883333,2017-07-02 09:53:00,적립금
69.1277099992,416377.133333,2017-07-02 10:08:00,적립금
68.611010128,416377.383333,2017-07-02 10:23:00,적립금
68.103409543,416377.633333,2017-07-02 10:38:00,적립금
67.6046231212,416377.883333,2017-07-02 10:53:00,적립금
67.1143786889,416378.133333,2017-07-02 11:08:00,적립금
66.6324162693,416378.383333,2017-07-02 11:23:00,적립금
68.3461649451,416378.633333,2017-07-02 11:38:00,적립금
96.0132539228,416378.883333,2017-07-02 11:53:00,적립금
124.02708646,416379.133333,2017-07-02 12:08:00,적립금
144.243491075,416379.383333,2017-07-02 12:23:00,적립금
157.62950827,416379.633333,2017-07-02 12:38:00,적립금
166.464690948,416379.883333,2017-07-02 12:53:00,적립금
172.189557954,416380.133333,2017-07-02 13:08:00,적립금
175.74511112,416380.383333,2017-07-02 13:23:00,적립금
177.763286771,416380.633333,2017-07-02 13:38:00,적립금
178.678477426,416380.883333,2017-07-02 13:53:00,적립금
178.795258414,416381.133333,2017-07-02 14:08:00,적립금
178.330826295,416381.383333,2017-07-02 14:23:00,적립금
177.442324573,416381.633333,2017-07-02 14:38:00,적립금
176.244862903,416381.883333,2017-07-02 14:53:00,적립금
174.823652117,416382.133333,2017-07-02 15:08:00,적립금
173.242330861,416382.383333,2017-07-02 15:23:00,적립금
171.548775347,416382.633333,2017-07-02 15:38:00,적립금
169.779214313,416382.883333,2017-07-02 15:53:00,적립금
167.961183265,416383.133333,2017-07-02 16:08:00,적립금
166.115671538,416383.383333,2017-07-02 16:23:00,적립금
164.258700119,416383.633333,2017-07-02 16:38:00,적립금
162.40249292,416383.883333,2017-07-02 16:53:00,적립금
160.556354247,416384.133333,2017-07-02 17:08:00,적립금
158.727331711,416384.383333,2017-07-02 17:23:00,적립금
156.920720853,416384.633333,2017-07-02 17:38:00,적립금
155.140451961,416384.883333,2017-07-02 17:53:00,적립금
153.389388457,416385.133333,2017-07-02 18:08:00,적립금
151.669558385,416385.383333,2017-07-02 18:23:00,적립금
149.982334937,416385.633333,2017-07-02 18:38:00,적립금
148.32857788,416385.883333,2017-07-02 18:53:00,적립금
151.41988452,416386.133333,2017-07-02 19:08:00,적립금
156.218224376,416386.383333,2017-07-02 19:23:00,적립금
158.889627602,416386.633333,2017-07-02 19:38:00,적립금
160.200137007,416386.883333,2017-07-02 19:53:00,적립금
160.614675102,416387.133333,2017-07-02 20:08:00,적립금
160.42674344,416387.383333,2017-07-02 20:23:00,적립금
159.827720392,416387.633333,2017-07-02 20:38:00,적립금
158.945791451,416387.883333,2017-07-02 20:53:00,적립금
157.86876219,416388.133333,2017-07-02 21:08:00,적립금
156.657916326,416388.383333,2017-07-02 21:23:00,적립금
155.356699431,416388.633333,2017-07-02 21:38:00,적립금
153.996309399,416388.883333,2017-07-02 21:53:00,적립금
152.599382,416389.133333,2017-07-02 22:08:00,적립금
151.18247212,416389.383333,2017-07-02 22:23:00,적립금
149.757755684,416389.633333,2017-07-02 22:38:00,적립금
148.334216663,416389.883333,2017-07-02 22:53:00,적립금
146.918487423,416390.133333,2017-07-02 23:08:00,적립금
145.515451707,416390.383333,2017-07-02 23:23:00,적립금
144.128682597,416390.633333,2017-07-02 23:38:00,적립금
142.7607641,416390.883333,2017-07-02 23:53:00,적립금
141.413529652,416391.133333,2017-07-03 00:08:00,적립금
140.088240579,416391.383333,2017-07-03 00:23:00,적립금
138.785720721,416391.633333,2017-07-03 00:38:00,적립금
137.506458721,416391.883333,2017-07-03 00:53:00,적립금
136.250686256,416392.133333,2017-07-03 01:08:00,적립금
152.742291029,416392.383333,2017-07-03 01:23:00,적립금
163.133696207,416392.633333,2017-07-03 01:38:00,적립금
169.675719381,416392.883333,2017-07-03 01:53:00,적립금
173.701580879,416393.133333,2017-07-03 02:08:00,적립금
176.036664323,416393.383333,2017-07-03 02:23:00,적립금
177.210781644,416393.633333,2017-07-03 02:38:00,적립금
177.574389689,416393.883333,2017-07-03 02:53:00,적립금
177.365225457,416394.133333,2017-07-03 03:08:00,적립금
176.748035552,416394.383333,2017-07-03 03:23:00,적립금
175.839071139,416394.633333,2017-07-03 03:38:00,적립금
174.721635223,416394.883333,2017-07-03 03:53:00,적립금
173.456204608,416395.133333,2017-07-03 04:08:00,적립금
172.087168878,416395.383333,2017-07-03 04:23:00,적립금
170.647407052,416395.633333,2017-07-03 04:38:00,적립금
169.161451254,416395.883333,2017-07-03 04:53:00,적립금
167.647708646,416396.133333,2017-07-03 05:08:00,적립금
166.120044387,416396.383333,2017-07-03 05:23:00,적립금
164.588924013,416396.633333,2017-07-03 05:38:00,적립금
163.062247557,416396.883333,2017-07-03 05:53:00,적립금
161.545965056,416397.133333,2017-07-03 06:08:00,적립금
160.044535153,416397.383333,2017-07-03 06:23:00,적립금
158.561269777,416397.633333,2017-07-03 06:38:00,적립금
157.098595285,416397.883333,2017-07-03 06:53:00,적립금
155.658251731,416398.133333,2017-07-03 07:08:00,적립금
154.241445941,416398.383333,2017-07-03 07:23:00,적립금
152.848969775,416398.633333,2017-07-03 07:38:00,적립금
161.717638561,416398.883333,2017-07-03 07:53:00,적립금
176.453261905,416399.133333,2017-07-03 08:08:00,적립금
185.759228092,416399.383333,2017-07-03 08:23:00,적립금
191.578277515,416399.633333,2017-07-03 08:38:00,적립금
195.086510919,416399.883333,2017-07-03 08:53:00,적립금
197.025104932,416400.133333,2017-07-03 09:08:00,적립금
197.876878584,416400.383333,2017-07-03 09:23:00,적립금
197.965169485,416400.633333,2017-07-03 09:38:00,적립금
197.511615907,416400.883333,2017-07-03 09:53:00,적립금
214.273500849,416401.133333,2017-07-03 10:08:00,적립금
290.246323553,416401.383333,2017-07-03 10:23:00,적립금
399.08870353,416401.633333,2017-07-03 10:38:00,적립금
470.504908543,416401.883333,2017-07-03 10:53:00,적립금
517.739502801,416402.133333,2017-07-03 11:08:00,적립금
559.839390498,416402.383333,2017-07-03 11:23:00,적립금
638.457519203,416402.633333,2017-07-03 11:38:00,적립금
783.005536863,416402.883333,2017-07-03 11:53:00,적립금
872.553742045,416403.133333,2017-07-03 12:08:00,적립금
927.315930641,416403.383333,2017-07-03 12:23:00,적립금
945.274342573,416403.633333,2017-07-03 12:38:00,적립금
946.303521357,416403.883333,2017-07-03 12:53:00,적립금
940.519373002,416404.133333,2017-07-03 13:08:00,적립금
930.326070324,416404.383333,2017-07-03 13:23:00,적립금
937.751375815,416404.633333,2017-07-03 13:38:00,적립금
947.506145329,416404.883333,2017-07-03 13:53:00,적립금
944.299609936,416405.133333,2017-07-03 14:08:00,적립금
933.519265158,416405.383333,2017-07-03 14:23:00,적립금
914.181635763,416405.633333,2017-07-03 14:38:00,적립금
891.473105286,416405.883333,2017-07-03 14:53:00,적립금
868.262367072,416406.133333,2017-07-03 15:08:00,적립금
845.162961698,416406.383333,2017-07-03 15:23:00,적립금
820.235480027,416406.633333,2017-07-03 15:38:00,적립금
795.392798579,416406.883333,2017-07-03 15:53:00,적립금
771.742923015,416407.133333,2017-07-03 16:08:00,적립금
825.301562184,416407.383333,2017-07-03 16:23:00,적립금
860.330148773,416407.633333,2017-07-03 16:38:00,적립금
872.78349555,416407.883333,2017-07-03 16:53:00,적립금
873.687716714,416408.133333,2017-07-03 17:08:00,적립금
867.379094453,416408.383333,2017-07-03 17:23:00,적립금
839.202435753,416408.633333,2017-07-03 17:38:00,적립금
805.89196506,416408.883333,2017-07-03 17:53:00,적립금
775.191897272,416409.133333,2017-07-03 18:08:00,적립금
746.817404425,416409.383333,2017-07-03 18:23:00,적립금
716.729287126,416409.633333,2017-07-03 18:38:00,적립금
687.755478141,416409.883333,2017-07-03 18:53:00,적립금
661.210801749,416410.133333,2017-07-03 19:08:00,적립금
636.787881813,416410.383333,2017-07-03 19:23:00,적립금
614.103827364,416410.633333,2017-07-03 19:38:00,적립금
593.112077865,416410.883333,2017-07-03 19:53:00,적립금
573.660622296,416411.133333,2017-07-03 20:08:00,적립금
555.577772394,416411.383333,2017-07-03 20:23:00,적립금
538.173924956,416411.633333,2017-07-03 20:38:00,적립금
521.67588182,416411.883333,2017-07-03 20:53:00,적립금
506.219541035,416412.133333,2017-07-03 21:08:00,적립금
491.706935754,416412.383333,2017-07-03 21:23:00,적립금
478.606778653,416412.633333,2017-07-03 21:38:00,적립금
466.464895074,416412.883333,2017-07-03 21:53:00,적립금
454.973644275,416413.133333,2017-07-03 22:08:00,적립금
444.080861935,416413.383333,2017-07-03 22:23:00,적립금
433.901426425,416413.633333,2017-07-03 22:38:00,적립금
424.285334429,416413.883333,2017-07-03 22:53:00,적립금
415.122544371,416414.133333,2017-07-03 23:08:00,적립금
406.38101017,416414.383333,2017-07-03 23:23:00,적립금
396.231613993,416414.633333,2017-07-03 23:38:00,적립금
385.83227245,416414.883333,2017-07-03 23:53:00,적립금
375.959706444,416415.133333,2017-07-04 00:08:00,적립금
366.575277732,416415.383333,2017-07-04 00:23:00,적립금
356.619864864,416415.633333,2017-07-04 00:38:00,적립금
346.713474783,416415.883333,2017-07-04 00:53:00,적립금
337.295085968,416416.133333,2017-07-04 01:08:00,적립금
328.330787168,416416.383333,2017-07-04 01:23:00,적립금
319.789698115,416416.633333,2017-07-04 01:38:00,적립금
311.643639035,416416.883333,2017-07-04 01:53:00,적립금
303.866842573,416417.133333,2017-07-04 02:08:00,적립금
296.435701896,416417.383333,2017-07-04 02:23:00,적립금
289.328549761,416417.633333,2017-07-04 02:38:00,적립금
282.525464181,416417.883333,2017-07-04 02:53:00,적립금
276.00809702,416418.133333,2017-07-04 03:08:00,적립금
269.759522401,416418.383333,2017-07-04 03:23:00,적립금
263.801153752,416418.633333,2017-07-04 03:38:00,적립금
258.095878952,416418.883333,2017-07-04 03:53:00,적립금
